
1613,1796,1963,3329,4028,3992,1882,2706,18603 353, 468, 903,1124,1784, 813, 427,2585, 5872
 338, 419, 584, 977,1044, 542, 381,2584, 4285
 360, 422, 558, 822, 898, 589, 353,2584, 4002
 398, 412, 550, 730, 946, 580, 368,2584, 3984
 375, 402, 488, 667, 946, 612, 376,2585, 3866
 336, 427, 523, 864,1148, 695, 394,2585, 4387
 367, 455, 656,1503,1336, 608, 400,2584, 5325
 396, 428, 593, 817,1232, 545, 398,2585, 4409
 381, 432, 577, 853,1213, 619, 416,2584, 4491
 359, 401, 525,1033,1380, 721, 401,2583, 4820
 372, 450, 637, 942,1880, 663, 363,2585, 5307
 374, 441, 652, 945,1314, 712, 319,2585, 4757
 365, 435, 559, 867,1196, 629, 349,2585, 4400
 372, 410, 497, 961,1256, 642, 375,2585, 4513
 367, 463, 604, 889,1053, 605, 376,2584, 4357
 378, 434, 618, 767, 929, 536, 358,2585, 4020
 360, 350, 529, 936,1009, 506, 369,2585, 4059
 390, 433, 502, 780, 859, 498, 406,2585, 3868
 337, 473, 651,1175, 731, 591, 327,2584, 4285
 359, 456, 660,1003, 847, 567, 365,2583, 4257
 395, 431, 625, 936, 732, 494, 479,2585, 4092
 385, 408, 578, 805, 714, 455, 375,2584, 3720
 338, 413, 510, 765, 632, 490, 357,2584, 3505
 343, 397, 471, 663, 737, 487, 348,2584, 3446
 382, 420, 679, 581, 688, 558, 369,2585, 3677
 393, 464, 723, 921, 811, 569, 331,2585, 4212
 339, 492, 701,1287, 939, 586, 391,2584, 4735
 365, 439, 668,1075, 846, 592, 363,2585, 4348
 404, 417, 624, 926, 771,1278, 362,2585, 4782
 380, 457, 554, 817, 679, 635, 355,2585, 3877
 371, 439, 582, 997,1015, 706, 387,2584, 4497
 351, 434, 672,1268,1332, 675, 372,2584, 5104
 373, 464, 658,1121,1138, 635, 358,2585, 4747
 379, 453, 724, 969, 978, 727, 337,2585, 4567
 376, 446,1130, 943, 838, 677, 399,2585, 4809
 355, 429, 591,1127, 704, 659, 358,2585, 4223
 340, 454, 630, 976, 762, 734, 329,2585, 4225
 374, 427, 702, 830, 818, 705, 347,2584, 4203
 395, 487, 697,1226, 696, 787, 398,2584, 4686
 340, 450, 624,1089, 703, 789, 382,2584, 4377
 348, 424, 561, 939, 630, 705, 348,2585, 3955
 362, 413,1107, 785, 558, 776, 338,2584, 4339
 411, 473, 722, 811, 607, 729, 361,2585, 4114
 376, 494, 675,1164, 856, 763, 376,2584, 4704
 329, 441, 580, 992, 969, 782, 395,2585, 4488
 357, 429, 629, 841, 854, 784, 384,2585, 4278
 386, 442, 646, 932, 739, 626, 339,2585, 4110
 391, 468, 672, 978, 898, 624, 379,2584, 4410
 341, 482, 624, 951, 931, 722, 391,2585, 4442
 352, 457, 680, 801, 809, 717, 395,2585, 4211
 385, 438, 622, 709, 866, 782, 316,2585, 4118
 393, 459, 735, 964, 751, 698, 355,2586, 4355
 350, 424, 587, 906, 872, 704, 413,2585, 4256
 356, 453, 621, 878, 716, 665, 375,2585, 4064
 357, 442, 637, 771, 654, 693, 338,2585, 3892
 377, 456, 660,1120, 619, 691, 344,2585, 4267
 388, 445, 599,1232,1023, 772, 398,2585, 4857
 371, 421, 541, 963,1035, 620, 363,2585, 4314
 327, 458, 655, 892,1385, 787, 432,2585, 4936
 366, 427, 597,1085,1211, 787, 408,2586, 4881
 398, 476, 739,1067, 974, 715, 436,2585, 4805
 355, 446, 656, 930,1065, 667, 371,2585, 4490
 327, 458, 691, 812,1512, 688, 397,2585, 4885
 359, 485, 662, 971,1306, 807, 432,2585, 5022
 393, 514, 767, 978,1272, 660, 388,2585, 4972
 381, 498, 729, 909,1738, 688, 387,2585, 5330
 367, 436, 711, 817,1473, 689, 399,2585, 4892
 347, 459, 705,1047,1556, 630, 401,2585, 5145
 367, 497, 745, 956,1262, 596, 333,2584, 4756
 368, 438, 686, 823,1278, 610, 374,2585, 4577
 372, 458, 672, 835,1298, 616, 396,2584, 4647
 336, 467, 723,1283,1249, 542, 373,2585, 4973
 352, 465, 732,1100,1185, 520, 392,2584, 4746
 364, 413, 656, 938,1008, 559, 359,2584, 4297
 419, 473, 665,1163,1014, 511, 421,2584, 4666
 350, 469, 760,1196, 866, 587, 322,2585, 4550
 328, 442, 663,1086, 803, 537, 343,2585, 4202
 370, 435, 607, 957,1002, 517, 388,2585, 4276
 418, 444, 595, 983, 880, 519, 340,2584, 4179
 363, 450, 727, 848, 799, 589, 338,2585, 4114
 332,1000, 620,1031, 996, 566, 389,2585, 4934
 364, 445, 585, 840, 876, 636, 384,2585, 4130
 387, 471, 695, 881, 801, 580, 348,2585, 4163
 375, 460, 729, 815, 951, 573, 403,2584, 4306
 369, 419, 627, 925,1130, 609, 394,2585, 4473
 352, 440, 558, 779, 925, 531, 373,2585, 3958
 359, 465, 705, 781,1026, 681, 314,2585, 4331
 392, 466, 752,1043,1254, 615, 392,2585, 4914
 362, 451, 621,1075,1300, 648, 358,2585, 4815
 349, 447, 570, 926,1091, 536, 411,2585, 4330
 355, 445, 638, 812,1039, 701, 397,2585, 4387
 394, 439, 698,1038,1123, 620, 382,2585, 4694
 382, 450, 656, 877,1067, 566, 416,2585, 4414
 354, 417, 580,1043,1204, 574, 338,2583, 4510
 348, 442, 545, 893,1267, 616, 378,2585, 4489
 394, 429, 576, 984,1217, 632, 350,2584, 4582
 384, 446, 569, 842,1032, 536, 377,2584, 4186
 338, 410, 533, 987,1001, 651, 379,2584, 4299
 366, 409, 626, 837,1059, 616, 379,2585, 4292
 379, 398, 503, 799, 894, 638, 350,2585, 3961
 391, 416, 498, 719, 820, 546, 330,2584, 3720
 366, 400, 571, 891, 790, 599, 395,2584, 4012
 359, 400, 445, 971, 685, 620, 387,2585, 3867
 368, 431, 485, 943, 874, 588, 341,2585, 4030
 387, 422, 513, 811, 783, 634, 406,2585, 3956
 359, 445, 486, 790, 732, 620, 390,2585, 3822
 381, 383, 434, 653, 795, 736, 359,2585, 3741
 357, 403, 413, 820, 772, 659, 325,2585, 3749
 366, 436, 585, 728, 848, 669, 373,2585, 4005
 369, 416, 509, 842,1061, 769, 407,2584, 4373
 373, 421, 479, 718, 892, 723, 408,2585, 4014
 343, 612, 922,2321,4095,4095,1932,2585,14320
 291, 845,1795,4095,3421,4095,2527,2586,17069
 418, 966,2513,3606,3390,4095,2149,2586,17137
 327, 911,2135,3075,3404,4095,2431,2585,16378
 376, 808,1785,3257,3385,4095,2093,2586,15799
 465, 853,1640,2690,4095,4095,2511,2586,16349
 266, 761,1387,2880,4095,3959,1767,2585,15115
 262, 665,1667,3142,4095,3955,2075,2585,15861
 476, 881,1763,3067,4095,4091,1861,2585,16234
 439, 765,1465,3714,4095,4095,2355,2586,16928
 249, 677,1297,2905,4095,4095,2102,2586,15420
 214, 788,1518,2419,4095,4095,1935,2586,15064
 459, 711,1472,2408,4095,4095,1935,2586,15175
 468, 661,1552,2582,4095,3640,1947,2586,14945
 304, 725,1371,2211,3350,3705,1981,2586,13647
 310, 649,1158,2832,2793,3374,1466,2586,12582
 395, 564,1255,2343,3555,4095,1798,2586,14005
 455, 667,1103,2110,2927,3631,1585,2585,12478
 332, 596,1249,1782,2453,3613,1423,2585,11448
 252, 503,1062,1912,2576,3308,1251,2585,10864
 399, 731,1483,2161,2121,3295,1353,2585,11543
 458, 650,1353,1833,1789,2723,1086,2585, 9892
 375, 557,1312,2240,2742,2782,1399,2586,11407
 359, 528,1067,1852,3009,3308,1200,2585,11323
 342, 638, 959,1555,2491,3534,1152,2585,10671
 402, 549,1333,1916,2774,3203,1074,2584,11251
 395, 554,1262,1823,2959,2907,1000,2585,10900
 369, 535,1123,1659,2798,3306,1135,2585,10925
 313, 599, 974,1427,2322,2748,1111,2585, 9494
 376, 551,1358,1482,2290,2309,1004,2585, 9370
 458, 626,1117,1497,2079,1985,1076,2585, 8838
 368, 581,1193,1331,2259,2281,1208,2586, 9221
 273, 546,1029,1608,2134,2092,1251,2585, 8933
 350, 561,1119,1359,2140,1767, 918,2585, 8214
 420, 556,1039,1128,2376,1716, 690,2585, 7925
 375, 515,1012, 982,1515,1434, 733,2584, 6566
 324, 520, 865,1133,1291,1372, 613,2585, 6118
 364, 559, 827,1045,1244,1445, 662,2585, 6146
 411, 496, 978,1098,1183,1297, 608,2585, 6071
 382, 471, 858, 939,1042,1137, 521,2585, 5350
 317, 494, 736,1139,1112, 982, 503,2584, 5283
 344, 488, 804,1288,1256,1122, 495,2585, 5797
 430, 532,1179,1495,1057, 939, 443,2585, 6075
 387, 459,1011,1275,1242,1199, 519,2585, 6092
 334, 449,1316,1164,1476,1347, 535,2585, 6621
 321, 431, 750, 988,1517,1283, 593,2584, 5883
 401, 501, 795,1186,1413,1183, 454,2584, 5933
 379, 471, 668,1064,1315,1220, 537,2585, 5654
 362, 421, 718, 861,1105,1037, 605,2585, 5109
 341, 470, 677, 997, 994, 855, 461,2584, 4795
 378, 471, 600, 864,1402, 994, 467,2584, 5176
 369, 411, 627, 991,1193,1001, 489,2585, 5081
 375, 464, 626, 850,1280,1052, 515,2585, 5162
 361, 460, 663, 946,1338, 999, 414,2585, 5181
 354, 406, 580, 802,1138, 874, 495,2585, 4649
 361, 370, 493, 691, 960, 833, 442,2585, 4150
 384, 453, 570, 600, 871, 678, 469,2585, 4025
 376, 469, 585, 866,1103, 705, 418,2584, 4522
 374, 393, 507, 954,1264, 682, 405,2585, 4579
 367, 431, 518, 803,1803, 676, 460,2585, 5058
 373, 402, 478, 725,1026, 695, 341,2585, 4040
 380, 427, 522, 636,1021, 867, 448,2585, 4301
 367, 407, 434, 686,1079, 841, 454,2585, 4268
 375, 425, 421, 645, 901, 782, 448,2585, 3997
 363, 384, 496, 676, 979, 682, 410,2585, 3990
 363, 393, 477, 753,1143, 662, 469,2584, 4260
 366, 405, 435, 603,1188, 572, 452,2585, 4021
 369, 435, 523, 732,1244, 632, 402,2585, 4337
 369, 417, 542, 894,1376, 800, 462,2584, 4860
 371, 403, 820, 772,1174, 827, 384,2584, 4751
 365, 395, 506, 647, 954, 713, 444,2584, 4024
 383, 451, 609, 591,1021, 732, 393,2584, 4180
 352, 434, 520, 830, 987, 777, 484,2585, 4384
 357, 429, 477, 909, 965, 668, 396,2585, 4201
 396, 428, 598, 779,1013, 629, 371,2586, 4214
 377, 418, 541, 688,1071, 824, 379,2585, 4298
 356, 668, 473, 625, 976, 830, 406,2584, 4334
 355, 391, 411, 608, 863, 711, 367,2585, 3706
 377, 446, 511, 662, 883, 761, 347,2585, 3987
 382, 427, 613, 760, 853, 689, 370,2585, 4094
 339, 388,1145, 777, 807, 652, 438,2585, 4546
 359, 434, 521, 750, 989, 607, 416,2584, 4076
 380, 402, 499, 723, 877, 652, 394,2585, 3927
 392, 432, 589, 758, 896, 715, 374,2584, 4156
 373, 447, 544, 678, 828, 624, 400,2585, 3894
 351, 453, 549, 803, 945, 578, 376,2586, 4055
 362, 434, 573, 718,1117, 665, 410,2585, 4279
 381, 435, 549, 709,1027, 667, 392,2585, 4160
 367, 421, 494, 641, 886, 641, 360,2585, 3810
 376, 399, 437, 718, 876, 644, 336,2585, 3786
 346, 394, 514, 786, 942, 742, 391,2585, 4115
 369, 420, 505, 749, 791, 807, 388,2585, 4029
 383, 415, 526, 769, 867,1290, 403,2584, 4653
 366, 412, 474, 679,1045, 727, 365,2586, 4068
 348, 390, 459, 594,1021, 779, 413,2584, 4004
 347, 415, 437, 700, 998, 818, 363,2583, 4078
 384, 425, 535, 955,1203, 793, 391,2584, 4686
 368, 398, 514, 896,1039, 817, 366,2585, 4398
 354, 360, 454, 709,1024, 822, 404,2584, 4127
 359, 387, 414, 603,1134, 893, 383,2584, 4173
 370, 424, 512, 735,1002, 868, 414,2585, 4325
 364, 411, 456, 910,1511, 916, 381,2584, 4949
 359, 379, 398, 964,1257, 795, 381,2585, 4533
 354, 439, 508, 825,1226, 775, 406,2586, 4533
 367, 421, 532, 727,1338, 863, 376,2585, 4624
 374, 417, 543, 813,1291, 878, 426,2585, 4742
 370, 430, 505, 738,1269, 922, 429,2586, 4663
 364, 432, 502, 774,1266, 869, 429,2586, 4636
 365, 429, 566, 813,1411, 893, 442,2586, 4919
 397, 422,1127, 781,1293, 840, 368,2586, 5228
 360, 451, 514, 802,1216, 732, 412,2584, 4487
 352, 418, 513, 748,1076, 796, 368,2584, 4271
 392, 412, 542, 662,1080, 726, 381,2585, 4195
 371, 405, 487, 746,1071, 749, 416,2585, 4245
 365, 438, 469, 657,1252, 679, 391,2584, 4251
 358, 421, 468, 778,1169, 717, 346,2584, 4257
 359, 383, 547, 838,1005,1034, 427,2587, 4593
 389, 405, 520, 743, 838, 876, 388,2584, 4159
 371, 431, 524, 713, 789, 749, 332,2584, 3909
 363, 390, 503, 624, 888, 673, 397,2584, 3838
 368, 366, 424, 727, 805, 582, 387,2584, 3659
 385, 418, 524, 719, 696, 553, 350,2584, 3645
 370, 419, 480, 646, 616, 572, 363,2584, 3466
 345, 984, 457, 773, 555, 569, 346,2584, 4029
 364, 383, 474, 631, 549, 578, 386,2585, 3365
 370, 390, 476, 637, 582, 567, 402,2585, 3424
 366, 407, 431, 611, 777, 528, 349,2584, 3469
 365, 396, 479, 711, 982, 578, 374,2584, 3885
 368, 413, 439, 772,1118, 616, 395,2584, 4121
 346, 404, 524, 690,1060, 546, 382,2584, 3952
 361, 402, 454, 738,1087, 580, 361,2585, 3983
 369, 397, 422,1230,1017, 592, 391,2585, 4418
 372, 392, 457, 605, 943, 523, 405,2584, 3697
 355, 427, 520, 647,1293, 646, 501,2584, 4389
 367, 403, 524, 727,1581, 615, 407,2584, 4624
 370, 427, 503, 741,1829, 619, 364,2584, 4853
 356, 431, 454, 670,1422, 575, 368,2584, 4276
 370, 371, 438, 591,1194, 626, 391,2586, 3981
 371, 408, 476, 654,1198, 615, 378,2584, 4100
 370, 425, 505, 644,1056,1076, 370,2585, 4446
 360, 428, 459, 908,1171, 651, 362,2585, 4339
 371, 414, 511, 777,1187, 674, 422,2585, 4356
 371, 413, 492, 900,1506, 586, 394,2586, 4662
 367, 418, 459, 815,1282, 537, 394,2585, 4272
 350, 405, 455, 801,1266, 632, 372,2585, 4281
 374, 398, 977, 723,1387, 604, 400,2584, 4863
 375, 418, 456, 662,1214, 623, 377,2584, 4125
 366, 420, 456, 695,1234, 602, 396,2584, 4169
 343, 406, 510, 919,1213, 627, 421,2584, 4439
 378, 402, 433, 780,1050, 563, 403,2584, 4009
 375, 418, 450, 681,1068, 639, 365,2584, 3996
 364, 399, 461, 677,1268, 602, 390,2584, 4161
 346, 385, 555, 853,1365, 629, 385,2584, 4518
 383, 422, 560, 723,1140, 592, 384,2584, 4204
 380, 441, 555, 641,1139, 632, 324,2584, 4112
 374, 419, 493, 739,1049, 621, 373,2584, 4068
 365, 380, 427, 630, 891, 617, 382,2584, 3692
 375, 395, 420, 765, 750, 631, 402,2584, 3738
 361, 392, 526, 675, 861, 668, 359,2584, 3842
 366, 424, 542, 660,1027, 798, 375,2584, 4192
 390, 422, 466, 702,1178, 682, 433,2583, 4273
 355, 433, 581, 648,1064, 726, 549,2584, 4356
 359, 412, 609, 668, 913, 732, 357,2585, 4050
 368, 414, 523, 668, 997, 819, 367,2584, 4156
 383, 424, 513, 807, 921, 801, 398,2585, 4247
 350, 424, 499, 951,1067, 774, 373,2585, 4438
 366, 459, 663,1038,1056, 835, 368,2584, 4785
 406, 471, 676,1060,1115, 864, 392,2585, 4984
 392, 449, 604, 987,1127, 768, 402,2584, 4729
 352, 413, 549, 848, 980, 805, 379,2584, 4326
 332, 403, 544,1030, 876, 787, 430,2584, 4402
 383, 430, 620, 860,1013, 828, 394,2584, 4528
 390, 460, 667,1016,1007, 743, 456,2584, 4739
 339, 408, 590, 864, 968, 760, 384,2585, 4313
 347, 415, 552, 784,1023, 792, 401,2585, 4314
 368, 409, 603, 664, 976, 679, 369,2585, 4068
 385, 424, 619, 741,1026, 695, 343,2584, 4233
 369, 464, 665, 739, 889, 751, 367,2585, 4244
 356, 441, 572,1086,1063, 820, 406,2584, 4744
 365, 437, 570, 918, 986, 716, 344,2584, 4336
 364, 434, 620, 803,1147, 759, 370,2585, 4497
 378, 443, 667, 787,1047, 739, 371,2585, 4432
 370, 438, 579, 779, 902, 705, 366,2584, 4139
 360, 419, 519, 716, 993, 694, 377,2584, 4078
 357, 425, 553, 781,1186, 776, 381,2584, 4459
 377, 396, 567, 746,1293, 778, 383,2584, 4540
 389, 439, 565, 870,1432, 792, 380,2584, 4867
 339, 407, 541, 798,1535, 807, 417,2584, 4844
 348, 450, 626, 819,1314, 692, 405,2585, 4654
 389, 437, 581, 810,1198, 649, 396,2585, 4460
 379, 433, 545, 835,1032, 614, 353,2584, 4191
 349, 392, 496, 737, 945, 590, 388,2586, 3897
 338, 412, 498, 712,1184, 637, 376,2585, 4157
 380, 449, 600, 913,1308, 637, 405,2584, 4692
 383, 470, 668,1210,1292, 568, 352,2584, 4943
 340, 406, 592,1042,1163, 517, 361,2584, 4421
 353, 388, 512, 880, 992, 501, 347,2584, 3973
 355, 402, 499, 746, 808, 503, 365,2584, 3678
 380, 437, 599, 851, 731, 448, 308,2585, 3754
 360, 438, 561, 735, 703, 509, 359,2584, 3665
 369, 392, 469, 709, 711, 511, 379,2584, 3540
 366, 413, 482, 639, 614, 445, 365,2584, 3324
 351, 402, 484, 557, 678, 482, 350,2585, 3304
 371, 358, 480, 642, 592, 531, 346,2585, 3320
 386, 429, 462, 531, 558, 510, 371,2585, 3247
 350, 438, 551, 819, 701, 525, 317,2585, 3701
 352, 390, 518, 771, 648, 523, 361,2585, 3563
 370, 390, 492, 664, 785, 566, 368,2586, 3635
 379, 416, 507, 677, 841, 559, 334,2584, 3713
 365, 451, 503, 809, 835, 530, 359,2585, 3852
 358, 427, 580, 888, 878, 687, 367,2585, 4185
 405, 412, 552, 729, 874, 591, 364,2585, 3927
 382, 450, 517, 697, 770, 546, 290,2584, 3652
 361, 395, 533, 667, 924, 512, 374,2584, 3766
 339, 432, 505, 907,1026, 576, 405,2586, 4190
 367, 431, 565, 777, 919, 584, 352,2584, 3995
 363, 420, 513, 725,1199, 618, 370,2584, 4208
 375, 436, 579, 733,1206, 640, 392,2585, 4361
 372, 437, 562, 703,1083, 561, 358,2584, 4076
 368, 442, 611, 842, 922, 580, 344,2585, 4109
 362, 383, 546, 771, 856, 550, 348,2588, 3816
 383, 432, 632, 687, 906, 606, 375,2585, 4021
 384, 449, 548, 675,1042, 562, 377,2584, 4037
 353, 452, 582, 678, 968, 583, 360,2585, 3976
 342, 385, 522, 599, 982, 611, 393,2585, 3834
 404, 429, 609, 930,1018, 579, 365,2584, 4334
 393, 439, 555, 806, 860, 597, 362,2585, 4012
 342, 434, 567, 820, 772, 615, 381,2585, 3931
 356, 431, 575, 776, 938, 745, 382,2585, 4203
 394, 408, 576, 715, 794, 642, 388,2585, 3917
 388, 435, 523, 796, 705, 549, 311,2585, 3707
 344, 407, 500, 727, 798, 638, 341,2584, 3755
 368, 417, 518, 747, 779, 640, 369,2585, 3838
 383, 417, 564, 641, 666, 650, 345,2584, 3666
 362, 439, 506, 619, 791, 703, 378,2585, 3798
 352, 391, 449, 581, 690, 696, 362,2584, 3521
 366, 394, 521, 607, 717, 665, 360,2584, 3630
 373, 425, 519, 713, 694, 790, 353,2583, 3867
 374, 442, 549, 791, 788, 705, 373,2584, 4022
 352, 391, 474, 832, 775,1161, 703,2583, 4688
 318, 627,1047,4095,3653,4095,2007,2585,15842
 560, 950,2455,3570,3409,4095,2304,2586,17343
 427, 869,2043,3630,3437,4095,2346,2586,16847
 258, 752,1696,3116,3410,4095,2014,2586,15341
 233, 800,1691,2600,3864,4095,1884,2586,15167
 433, 908,1766,2939,4095,4095,2151,2584,16387
 444, 725,1734,2700,4095,4095,2431,2586,16224
 288, 930,1891,3221,4095,4095,2270,2586,16790
 317, 909,1604,3575,4095,4095,1740,2586,16335
 396, 776,1531,2974,4095,4095,2854,2586,16721
 426, 760,1460,3095,4095,4095,2104,2586,16035
 397, 777,1597,2579,4095,4095,1693,2585,15233
 220, 684,1359,2650,3526,4095,1764,2586,14298
 346, 647,1709,2302,2928,4095,1714,2586,13741
 470, 764,1418,2415,2467,3408,1611,2586,12553
 401, 681,1355,3232,4036,4095,1667,2586,15467
 325, 586,1150,2791,3876,4095,1531,2585,14354
 323, 663,1146,2316,3205,4095,1621,2586,13369
 429, 619,1497,2117,2666,3571,1476,2585,12375
 448, 720,1543,2012,2498,3342,1413,2585,11976
 295, 621,1358,2160,2107,2984,1119,2584,10644
 302, 552,1096,1898,1756,2779,1262,2585, 9645
 417, 584,1296,1591,2978,3509,1443,2585,11818
 475, 667,1193,1675,2855,3608,1197,2585,11670
 344, 539,1424,1781,2879,3449,1035,2586,11451
 274, 630,1200,1585,2704,3229,1157,2586,10779
 393, 671,1321,1924,2575,3277,1160,2586,11321
 437, 575,1261,1620,2156,2745,1039,2585, 9833
 369, 591,1339,1352,2025,2277,1038,2584, 8991
 322, 584,1186,1302,2187,2257,1378,2586, 9216
 345, 706,1021,1630,2753,2316, 976,2585, 9747
 413, 609,1481,1503,2858,2348,1180,2585,10392
 403, 615,1331,1670,2894,2072,1079,2586,10064
 378, 587,1137,1453,2544,2081,1420,2585, 9600
 312, 523, 969,1239,2145,1864, 670,2585, 7722
 383, 483,1196,1129,1791,1567, 728,2585, 7277
 420, 568,1034,1102,1475,1322, 628,2584, 6549
 361, 520,1052,1083,1810,1463, 616,2585, 6905
 312, 485, 899, 967,1529,1359, 617,2585, 6168
 383, 520, 941,1091,1269,1148, 614,2584, 5966
 407, 503, 830, 972,1085, 954, 468,2585, 5219
 356, 481, 984, 958, 943,1076, 477,2584, 5275
 329, 442, 835,1163,1212, 928, 531,2585, 5440
 391, 463, 847, 974,1363,1154, 528,2585, 5720
 394, 515, 862,1283,1628,1158, 646,2584, 6486
 348, 454, 739,1086,1381,1160, 518,2585, 5686
 346, 443, 607, 918,1165,1017, 536,2587, 5032
 368, 433, 678, 809,1074, 872, 556,2585, 4790
 370, 472, 686, 835,1239, 743, 478,2584, 4823
 360, 455, 599, 922,1674, 760, 507,2586, 5277
 367, 444, 562, 800,1558, 863, 469,2585, 5063
 357, 450, 546,1009,1522, 745, 406,2584, 5035
 360, 449, 657, 869,1303, 905, 491,2585, 5034
 364, 392, 567, 809,1313, 916, 478,2585, 4839
 372, 393, 500, 682,1511, 779, 472,2585, 4709
 357, 422, 464, 617, 955, 924, 446,2584, 4185
 348, 427, 531, 548, 874, 923, 482,2585, 4133
 359, 384, 424, 516, 916, 791, 417,2584, 3807
 375, 413, 423, 536, 772, 677, 403,2585, 3599
 370, 401, 436, 497, 776, 711, 460,2585, 3651
 353, 354, 387, 707, 976, 762, 439,2585, 3978
 369, 399, 397, 586, 838, 801, 477,2585, 3867
 389, 440, 413, 552,1054, 816, 465,2584, 4129
 359, 391, 504, 785, 919, 772, 422,2585, 4152
 373, 386, 534, 669, 870, 683, 432,2585, 3947
 368, 457, 534, 816, 730, 593, 411,2585, 3909
 369, 425, 484, 728, 867, 620, 379,2584, 3872
 352, 400, 472, 689,1161, 786, 454,2585, 4314
 375, 387, 401, 916,1185, 850, 436,2585, 4550
 406, 447, 530, 787,1228,1353, 413,2584, 5164
 341, 412, 491, 862,1068, 892, 454,2585, 4520
 364, 394, 571, 748, 977, 860, 393,2585, 4307
 389, 405, 498, 648, 885, 739, 422,2585, 3986
 384, 372, 516, 681, 907, 720, 967,2585, 4547
 353, 410, 455, 605, 842, 791, 380,2586, 3836
 368, 389, 540, 656, 990, 839, 455,2585, 4237
 382, 415, 533, 557, 890, 752, 421,2585, 3950
 354, 416, 487, 665, 904, 880, 371,2585, 4077
 334, 406, 460, 778, 904, 771, 366,2585, 4019
 378, 401, 487, 682,1088, 695, 398,2585, 4129
 368, 413, 455, 764, 930, 589, 358,2587, 3877
 363, 398, 455, 672, 811, 604, 369,2585, 3672
 355, 342, 423, 650, 693, 708, 423,2585, 3594
 390, 416, 527, 626, 787, 732, 379,2585, 3857
 402, 437, 550, 709, 676, 676, 369,2585, 3819
 338, 388, 499, 711, 745, 667, 408,2585, 3756
 361, 388, 431, 619, 759, 624, 440,2585, 3622
 383, 435, 469, 633, 693, 494, 379,2585, 3486
 370, 397, 464, 751, 763, 537, 396,2585, 3678
 366, 880, 512, 714, 667, 551, 367,2584, 4057
 378, 399, 455, 638, 750, 796, 424,2585, 3840
 392, 414, 510, 767, 738, 833, 369,2585, 4023
 358, 393, 548, 679, 982, 797, 435,2585, 4192
 370, 387, 506, 741,1098, 688, 403,2585, 4193
 368, 437, 610, 628, 926, 715, 395,2585, 4079
 330, 439, 595, 746,1082, 727, 332,2585, 4251
 367, 435, 622, 742,1095, 795, 362,2584, 4418
 389, 437, 586, 694, 987, 719, 346,2585, 4158
 385, 399, 507, 610, 910, 837, 391,2585, 4039
 355, 415, 461, 588, 972, 836, 351,2583, 3978
 342, 390, 447, 656, 937, 847, 375,2585, 3994
 397, 441, 548, 736,1079, 843, 395,2584, 4439
 368, 452, 608, 798,1288, 811, 377,2585, 4702
 332, 422, 580, 930,1489, 845, 450,2585, 5048
 366, 412, 472, 785,1381, 872, 430,2585, 4718
 399, 453, 519, 750,1455, 847, 393,2586, 4816
 384, 435, 552, 826,1246, 886, 437,2585, 4766
 353, 440, 587, 862,1220, 862, 408,2585, 4732
 363, 443, 548, 806,1454, 872, 416,2584, 4902
 369, 451, 672, 908,1475, 731, 367,2585, 4973
