925831787,1772, 949,1684,3582,2463,3479,1624,0
925833816,1240,2018,1518,3972,3548,3949,1460,0
925835787, 807,2654,2288,4095,2954,3666,2075,0
925837787,1408,2207,2535,4095,3095,4095,1786,0
925839787,2683,1849,2116,4095,2560,4095,1568,0
925841787,2319,1565,1772,4095,3218,4095,2148,0
925843787,1650,1315,1484,4095,4095,3572,1751,0
925845787,1127,1113,1831,4095,3655,4095,1765,0
925847787, 731,3135,1950,3753,3019,4095,1504,0
925849797, 758,3349,1638,4039,4095,4095,2130,1
925851797,3356,2771,1715,4095,4095,3488,2129,1
925853797,3938,2317,1435,4095,3928,3424,1558,1
925855787,3479,1931,1221,3614,3721,4095,1505,0
925857787,2558,1617,1045,4095,3095,4079,1596,0
925859787,1837,1371,1738,4095,2590,3376,1650,0
925861787,1276,3776,2322,4095,2608,3521,1749,0
925863787,1104,3809,1928,4095,3363,4095,1510,0
925865797,4095,3153,1636,4095,3947,4095,1157,1
925867797,4095,2628,1372,4095,3275,4040,1358,1
925869797,4095,2181,2230,3936,2721,3750,1479,1
925871787,3508,1827,1827,4095,3486,3164,1126,0
925873787,2581,1666,2029,4095,2895,2638,1535,0
925875787,1852,4095,3185,3741,2430,2857,1108,0
925877787,1303,4095,2560,4095,3579,2644,1192,0
925879797,4095,3439,2296,4095,3116,3520,1391,1
925881787,4095,2846,1952,4095,2591,2941,1028,0
925883787,4095,2379,1643,4095,2156,3116,1004,0
925885787,3539,1958,1852,4095,3843,2597,1143,0
925887787,2608,3228,2632,3788,3191,2167,1019,0
925889787,1878,4095,2588,3146,2652,2522,1062,0
925891787,1369,3855,2509,4095,3736,3080, 990,0
925894039,4095,3197,2535,4095,3108,3033, 849,1
925895787,4095,2651,2046,4095,3151,2513, 936,0
925897787,4095,2216,1708,4095,3147,3019, 886,0
925899787,3095,1842,1883,4095,2809,2505, 774,0
925901787,2260,3768,2160,4095,3039,3113, 888,0
925903787,1610,4095,2751,4095,2530,2568, 878,0
925905787,2016,3913,2298,4095,2991,2153, 811,0
925907787,4095,3240,1923,4095,2491,1914, 983,0
925909787,4095,2695,1614,4095,2233,2156,1055,0
925911787,3536,2254,1354,4095,2540,2283, 791,0
925913787,2600,1876,1972,3776,2104,2709, 805,0
925915787,1873,4095,1760,4095,1787,2418, 779,0
925917787,1304,4095,1490,3688,2240,2488, 874,0
925919787,2760,4095,1262,3051,2389,2798, 805,0
925921787,4095,3581,1465,3302,1978,2326,1041,0
925923787,4095,2977,1841,3606,1664,1952, 919,0
925925783,3206,2462,1540,3335,2627,2028,1026,0
925927787,2347,2055,1634,3457,2216,1705, 875,0
925929787,1673,4095,2303,3203,1819,3449, 888,0
925931787,1153,4095,1932,2831,2072,2868,1071,0
925933806,3324,4095,1626,2666,2278,3181, 956,0
925935787,4095,3798,1370,2974,2510,2916, 952,0
925937797,4095,3154,1579,3645,4023,3924,1123,1
925939787,3310,2614,1343,3236,3321,3256, 914,0
925941787,2421,2186,2408,2976,3081,3984,1116,0
925943787,1733,4095,2605,2489,3028,3899, 825,0
925945787,1200,4095,2182,2066,3254,3799,1399,0
925947797,3815,4095,2070,1933,4095,4095,1376,1
925949797,4095,3566,1738,2999,3751,4057,1284,1
925951787,4095,3075,1458,2498,3106,4095,1196,0
925953787,3272,2550,1691,2672,3026,4044,1168,0
925955797,2393,3768,2055,3145,3800,3652,1462,1
925957787,1716,3604,3070,4095,3146,3001,1050,0
925959787,1177,4095,4095,3602,2708,2519,1116,0
925961787,2553,4095,4095,2989,2467,2162, 919,0
925963787,4024,4095,3940,2487,2032,1757, 685,0
925965787,3545,4095,3712,2080,1725,1484, 736,0
925967787,2606,4095,3437,3280,1456,1252, 796,0
925969787,1880,3630,4095,2698,1231,1211, 858,0
925971787,1500,4095,4095,2275,1042,1045, 760,0
925973787,1213,4095,3614,2299, 912,1169, 834,0
925976059, 794,3486,3201,1600,1080,1176, 909,0
925977800, 472,4095,2685,2068, 925,1006, 841,0
925979791,2033,4095,2224,1727, 793, 981,1089,0
925981787,3876,3811,1874,1458, 798,1116, 859,0
925983787,3521,3174,1542,1238,1145, 952, 943,0
925985787,2585,2620,1330,1048, 979,1059, 862,0
925987787,1852,2188,1603, 889,1110,1362, 958,0
925989800,1292,3554,1444, 876,1012,1161,1039,0
925991793, 861,4095,1424,1220, 914,1442, 871,0
925993791,4060,3419,1476,1040, 786,1229, 896,0
925995787,3901,2838,1349,1052,1037,1163, 935,0
925997799,4095,2365,1487, 903, 886,1120, 979,0
925999792,4095,1974,1256, 784, 767,1352,1028,0
926001791,3603,1655,1254,1085,1195,1369,1073,0
926003787,2650,1481,1251, 926,1157,1266,1171,0
926005787,1903,1566,1647,1418,1164,1380, 898,0
926007787,1338,1577,1495,1194,1050,1295,1074,0
926009799,3911,1333,1264,1369, 894,1302,1048,0
926011792,4095,1338,1076,1292, 872,1642,1002,0
926013792,4095,1483, 912,1517,1620,1382,1163,0
926015791,4095,1251,1745,1270,1531,1842,1241,0
926017787,3135,1067,1470,1243,1259,1660,1277,0
926019787,2289,1092,1254,1325,1103,1400,1281,0
926021787,1626, 938,1045,1138, 916,2162,1231,0
926023787,1118,1556,1272, 968, 866,1810,1178,0
926025787,2830,2705,1087, 929, 891,2086,1226,0
926027787,4095,2249,1649,1826,2362,2081,1110,0
926029787,4095,1882,1979,2131,1977,1734,1430,0
926031787,4095,1588,1661,1782,1729,2334,1662,0
926033806,3460,1337,1396,1510,1452,2230,1183,0
926035787,2548,1137,1192,1311,1637,2129,1259,0
926037787,1829,2577,1236,1764,1464,2513,1367,0
926039787,1274,3505,1445,1491,1976,2108,1150,0
926041787,3489,2927,2153,1650,1846,2527,1219,0
926043787,4095,2423,1829,1857,3078,2115,1116,0
926045787,4095,2027,1549,1618,3101,2552,1234,0
926047787,3886,1671,1348,2250,3296,3145,1367,0
926049787,2872,1430,1195,1875,2744,2605,1425,0
926051787,2082,3828,2326,2848,2697,3004,1344,0
926053787,1469,4095,2442,2367,2251,2485,1102,0
926055797,2006,3743,3664,3243,4095,4095,1165,1
926057797,4095,3098,3052,2700,4095,3618,1505,1
926059797,3965,2569,2536,2455,4095,4095,1687,1
926061787,3184,2148,2111,2046,4051,3552,1459,0
926063787,2321,1793,2132,2975,3533,4095,1674,0
926065797,1657,4095,4095,2459,3969,4095,1674,1
926067797,1134,4095,3469,4095,4095,4095,1609,1
926069797,2869,3521,4095,4095,3799,4095,1288,1
926071797,4095,2925,4095,3430,4095,4052,1474,1
926073797,3989,2440,3476,2995,4095,4095,1341,1
926075787,2947,2028,2883,2498,3555,4095,1560,0
926077787,2141,1700,2501,3030,3389,3717,1202,0
926079787,1516,3807,2133,3136,2819,3362,1562,0
926081787,1027,3632,2133,2597,3209,3714,1286,0
926083797,4093,3009,3392,2878,2668,3086,1481,1
926085787,4095,2493,2830,2407,2729,3096,1314,0
926087787,4092,2080,2331,3921,2628,3317,1244,0
926089787,3039,1730,1968,4095,2363,3111,1100,0
926091787,2212,2033,2384,3436,1970,3290, 963,0
926093787,1574,3812,1883,4095,2741,2741,1230,0
926095787,1336,3239,3167,3927,2564,4025,1149,0
926097797,4095,3143,3148,3257,2500,3341, 898,1
926099797,4095,2244,2623,4095,3210,2769,1021,1
926101787,4095,1875,2175,3775,2661,2366, 985,0
926103787,3099,1584,1825,3404,2223,2161, 759,0
926105787,2258,2577,2067,3925,2404,3041, 790,0
926107787,1603,3167,1735,3255,2526,2641, 940,0
926109787,1981,3286,2369,4095,2739,2499, 728,0
926111787,4095,2194,1982,3502,2279,2086, 872,0
926113787,4095,1842,1651,2904,1910,1832, 678,0
926115787,4046,1547,2373,3228,1604,1982, 769,0
926117787,2996,1257,1982,2689,2207,2973, 769,0
926119787,2182,1820,1663,3071,2636,2568, 970,0
926121787,1551,2818,2161,2686,2191,2144,1062,0
926123787,2485,2264,4095,2241,2773,2466, 954,0
926125787,4095,2521,3421,2888,2300,2065, 894,0
926127787,4095,1583,2844,2589,2025,2608, 851,0
926129787,3975,1336,2357,2155,2998,3036, 852,0
926131787,2938,1140,2402,1863,2509,2515, 760,0
926133806,2134,1766,2014,2239,2091,2075, 779,0
926135787,1513,2608,3306,3347,2255,2521, 847,0
926137787,3469,2178,3766,4095,1878,2404,1011,0
926139787,4095,1815,3115,3491,2738,2631, 844,0
926141787,4095,1522,2586,2894,2269,2215, 821,0
926143787,3765,1295,2256,2450,2306,2927,1007,0
926145787,2778,1101,2468,2435,1896,2438, 861,0
926147787,2011,2289,2516,2013,1631,2629,1206,0
926149787,1411,2309,2096,2172,1778,2188,1375,0
926151787,3844,1921,2857,3541,1923,2560,1383,0
926153787,4095,1615,2367,2961,2618,2531,1518,0
926155787,4095,1355,1992,2435,2534,2213,1265,0
926157787,3714,1166,1655,2058,2283,2939,1027,0
926159787,2738, 975,1412,2338,1968,3329,1094,0
926161787,1975,2658,1804,2612,2928,3188, 956,0
926163787,1391,2479,2235,2187,2443,2652, 993,0
926165787,4095,2059,2146,2829,2205,2767,1018,0
926167787,4095,1713,1814,2363,1843,2534, 926,0
926169787,4095,1450,1517,2243,2706,2590,1068,0
926171787,3662,3690,3581,3130,2796,2165, 764,0
926173787,2692,3610,2977,2807,2329,1808, 935,0
926175787,1946,4095,4095,3283,2906,1673, 945,0
926177787,1367,3935,4095,2719,2421,1443, 953,0
926179787,1970,4095,3863,2272,2019,1437, 844,0
926181787,2204,4095,3607,2151,1702,1204, 744,0
926183787,4095,3690,4095,1977,1422,1392, 921,0
926185787,3832,4095,4051,1651,1219,1158, 829,0
926187787,2821,4095,3363,1385,1093,1169, 893,0
926189787,2046,3639,3296,1173,1040,1136,1083,0
926191787,1441,4095,2729,1364,1010,1418, 824,0
926193800,1132,4095,2282,1430, 863,1162, 840,0
926195791,4095,3856,2029,1207,1314,1243, 864,0
926197787,4095,3191,1705,1029,1129,1487,1036,0
926199799,4095,2652,1433, 875, 943,1279, 865,0
926201791,3496,2216,1208, 756, 835,1322, 952,0
926203787,2567,2901,1401,1088,1114,1546,1042,0
926205787,1854,3178,1429,1057, 971,1592,1196,0
926207787,2419,2637,1204,1333, 930,1428, 992,0
926209799,4095,2196,1405,1116,1031,1214,1263,0
926211792,4095,1837,1178, 971,1461,1329,1248,0
926213792,4095,1546,1008, 813, 964,1359,1171,0
926215792,3761,1303, 858,1134,1098,1144, 859,0
926217791,2783,1422,1377,1063, 943,1743,1148,0
926219787,2010,1210,1171,1299,1182,1468, 931,0
926221787,1414,1918,1069,1139,1225,1489,1090,0
926223799,4095,1775, 902, 978,1050,1564,1411,0
926225793,4095,1483, 795,1067, 905,1315,1017,0
926227792,4095,1260, 868, 912,1096,1556,1417,0
926229792,4068,1383,1109, 852,1003,1991,1263,0
926231791,3020,1294,1445,2040,1204,1659,1104,0
926233806,2192,1097,1533,1708,1064,1390,1361,0
926235787,1555, 936,1298,1440,1390,1492,1471,0
926237787,1056, 891,1315,1662,1176,1267,1040,0
926239787,1623, 711,1272,1398,1001,2337, 907,0
926241787,2773, 891,1183,1811,1013,2174,1262,0
926243787,3479,1960,1219,1520, 938,1794,1175,0
926245787,3108,1645,1606,1533,1584,2019,1170,0
926247787,2271,1394,1351,1858,1405,2143,1211,0
926249787,1614,1175,1228,2362,1575,2068,1052,0
926251787,1105, 996,1497,1966,1536,1890,1152,0
926253787, 707, 860,1481,2012,1888,1958,1331,0
926255787, 408,1737,1648,2762,1922,2381,1401,0
926257787,2203,2652,1383,2931,2195,1990,1566,0
926259787,4095,2216,1588,3616,2063,2226,1225,0
926261787,4095,1848,1344,3009,1820,2284,1176,0
926263787,3753,1547,1642,2873,1555,2837,1872,0
926265787,2768,1310,1447,3057,2007,2526,1333,0
926267787,2003,1107,1634,2519,2387,2603,1268,0
926269787,1402,3461,2014,3120,2061,3956,1274,0
926271787, 943,3635,1697,2599,2327,4095,1537,0
926273787,4095,3021,1410,2495,2911,4095,1480,0
926275787,4095,2500,1211,3213,3071,4095,1582,0
926277797,4095,2093,1942,3613,2868,3935,1476,1
926279787,3908,1727,1427,2994,3576,3830,1379,0
926281787,2890,1473,1656,2547,3203,3833,1507,0
926283797,2096,4009,2790,3679,3822,4095,1792,1
926285787,1478,3820,2327,3159,3176,4095,1837,0
926287797,4060,3171,1939,2861,4013,4079,1567,1
926289797,4095,2635,1639,2976,3628,4095,1958,1
926291797,4095,2200,1499,2479,4095,4095,1703,1
926293787,3855,1838,2149,2766,3839,3486,1218,0
926295787,2848,1788,2728,2307,3187,3577,1476,0
926297797,2071,3801,2734,3125,3108,3954,2049,1
926299797,1456,3334,2279,4095,3180,4095,1833,1
926301797,3920,2766,2333,4095,2652,4095,1710,1
926303797,4095,2300,2500,4095,2553,4043,1227,1
926305787,4095,1923,2095,4095,3016,3585,1007,0
926307787,3595,1609,1742,3565,3314,2776,1060,0
926309787,2649,2172,2255,3956,2774,3153,1050,0
926311797,1908,3928,3417,3294,3313,3708,1068,1
926313787,1334,3249,2844,2729,2781,3080,1080,0
926315787,4095,2698,2365,2279,3402,2563, 792,0
926317787,4095,2244,1981,1886,2847,2594, 932,0
926319787,4095,1876,2522,3353,2373,2161, 877,0
926321787,3399,1572,3197,3120,2199,2280, 929,0
926323787,2490,3752,3299,2874,2001,2169, 751,0
926325787,1788,3779,2763,3743,1898,1825, 908,0
926327787,1795,3143,2305,3099,4095,2331, 874,0
926329787,4095,2576,2008,2955,3483,2070, 787,0
926331787,4095,2175,1898,3246,2893,2300, 858,0
926333809,3881,1814,1594,2837,2400,2106, 811,0
926335787,2881,1531,1349,3972,2010,1745, 842,0
926337787,2086,3500,2351,3528,1686,2251, 902,0
926339787,1474,3536,1965,3718,1577,3174, 928,0
926341787,2610,2934,1909,3196,2790,2666, 769,0
926343787,4095,2438,1609,2645,2337,2228, 791,0
926345787,4095,2037,1352,3370,1934,2979, 971,0
926347787,3733,1699,1967,3066,1806,3683, 893,0
926349787,2755,1443,2892,2558,1840,3046, 846,0
926351787,1996,3003,2659,2481,1847,2543, 962,0
926353787,1400,3003,2197,2578,1916,2116,1095,0
926355787,3546,2490,3040,4095,3032,2151, 991,0
926357787,4095,2086,3177,3441,2530,2566, 937,0
926359787,4095,1721,2111,2862,2108,2710,1081,0
926361787,3851,1472,2477,3647,1902,2256, 802,0
926363787,2849,1837,2959,3027,2169,1949, 971,0
926365787,2067,2659,2481,4064,2987,2935, 843,0
926367787,1456,2221,2062,3371,2480,2449, 960,0
926369787,4095,1853,2841,2798,2080,2354, 877,0
926371787,4095,1556,2365,3040,2420,2359, 911,0
926373787,4095,1314,1983,3263,2065,3068,1100,0
926375787,3824,1112,2437,3643,1965,2727,1007,0
926377787,2822,1685,2367,3020,2930,3124, 994,0
926379787,2047,2368,1978,4095,2428,2568, 961,0
926381787,1447,1978,1827,4095,2039,3823,1224,0
926383787,4095,1660,1532,4011,2186,3179,1237,0
926385787,4095,1393,2846,4095,3551,2778, 910,0
926387787,4095,1177,2356,4095,2946,2302, 859,0
926389797,4065,4095,4095,3421,3459,1941, 865,1
926391787,3019,3693,4095,2854,2883,1618, 782,0
926393787,2194,4095,3837,2838,2395,1379, 763,0
926395787,1554,4095,4095,2152,2010,1166, 756,0
926397787,4095,4095,3962,3119,1684,1202, 798,0
926399787,4095,4095,3290,2591,1429,1222, 642,0
926401787,4095,4095,2726,2158,1201,1159, 921,0
926403787,4095,3910,2487,1801,1031,1360, 801,0
926405787,3099,4095,2080,1527, 981,1159, 756,0
926407787,2265,4095,1748,1750,1348,1451,1105,0
926409787,2198,4095,1779,1486,1127,1259,1055,0
926411787,4073,3749,1496,1243, 969,1047, 964,0
926413787,3666,3107,1266,1059, 826,1232, 846,0
926415787,2704,2577,1077, 905, 753,1182, 999,0
926417787,1942,2153,1313,1110,1226,1271, 869,0
926419787,1367,3260,1724,1104,1060,1145,1011,0
926421787,1467,2754,1447,1067,1069,1247, 872,0
926423799,4095,2289,1369,1138, 920,1374,1096,0
926425793,4071,1916,1156,1096, 922,1201,1140,0
926427793,4095,1600, 990,1048, 797,1075, 957,0
926429793,4077,1355, 835, 926,1461, 968, 767,0
926431791,3026,1142,1271,1259,1237,1230,1079,0
926433806,2196,1238,1321,1081,1057,1157, 957,0
926435787,1566,2086,1668,1082, 908,1169,1227,0
926437799,4095,2086,1405, 916, 784,1154,1512,0
926439793,4095,1730,1193, 842, 686,1373,1151,0
926441793,4095,1468,1293,1489, 907,1274,1040,0
926443793,4095,1246,1102,1266, 875,1526,1064,0
926445793,3124,1066,1006,1070, 937,1291, 970,0
926447791,2274, 906,1095,1727, 936,1135,1100,0
926449787,1622,1060,1226,1449,1126,1534,1081,0
926451787,1108,1188,1303,1232, 954,1449,1217,0
926453787,3640,1007,1595,1598,1568,2111,1304,0
926455799,4012, 866,1515,1356,1297,1695,1215,0
926457791,3607,1244,1287,1701,1199,2137,1652,0
926459787,2658,1061,1093,1959,1339,1836,1289,0
926461787,1915, 907,1452,1626,1476,2109,1169,0
926463787,1342,1340,1825,2271,1330,1759,1160,0
926465787, 898,1367,1671,1871,1388,1854,1176,0
926467787, 542,1153,1764,1586,1360,2087,1726,0
926469787, 464,1165,2024,1590,1475,2214,1226,0
926471787, 291,1763,1719,1871,1975,2343,1368,0
926473787, 180,1472,1475,1883,1657,2624,1150,0
926475787, 785,1255,2300,1844,1843,2990,1518,0
926477787,1946,2240,2497,2980,2046,2495,1220,0
926479787,2436,1948,2090,2477,2037,3521,1628,0
926481787,2102,1631,1745,2064,2841,3209,1538,0
926483787,1485,2093,1642,2158,4095,3441,1626,0
926485787,1002,2587,1504,1811,4059,2878,1467,0
926487787, 622,2159,1591,2412,3371,4095,1361,0
926489787, 974,2105,2689,2018,4095,3510,1428,0
926491797,3890,2862,2351,3615,3840,4095,1880,1
926493797,4095,2384,1965,3013,3531,4095,1891,1
926495787,4095,1987,1659,2490,3235,4095,1812,0
926497787,3637,2427,1385,2688,3742,4095,1759,0
926499787,2682,2639,1661,3430,3092,4095,1485,0
926501787,1930,2208,1387,4095,2587,3494,1749,0
926503787,1354,2678,2133,4095,2803,4095,1857,0
926505797,4095,2958,2360,3783,2344,3585,1560,1
926507787,4095,2449,1506,3142,1954,3666,1494,0
926509787,4095,2052,1890,4095,2384,3036,1380,0
926511797,4027,2934,1965,4095,3662,3685,1564,1
926513797,2990,2499,3195,3989,3295,3054,1459,1
926515787,2168,2078,2700,4093,3578,3206,1839,0
926517787,1542,2784,2260,3477,2977,2654,1329,0
926519787,4095,3024,2403,2888,2470,2784, 968,0
926521787,4095,2509,2008,3031,2451,2280,1259,0
926523787,4095,2101,2269,4095,2041,3149, 915,0
926525787,3838,2895,1896,3922,2724,2697, 949,0
926527787,2836,2413,2254,3716,3550,2499, 989,0
926529787,2059,2024,2745,4002,2425,2439, 925,0
926531787,1447,2830,2929,3560,3372,2859, 998,0
926533806,4095,2835,2832,3532,2794,2865,1047,0
926535787,4095,2359,2361,2929,2325,2582, 872,0
926537787,4095,1957,1986,2444,2492,2155, 893,0
926539787,3463,1912,1647,3564,2948,2269, 833,0
926541787,2552,1605,1982,3453,2457,2057, 889,0
926543787,1827,1543,1983,3911,2059,1726, 710,0
926545787,1736,2304,2062,3466,2499,2107, 774,0
926547787,4095,1945,1732,2875,2838,1916, 845,0
926549787,4095,1605,1459,2388,2364,1610, 732,0
926551787,3837,1367,1238,2462,1985,1785, 904,0
926553787,2832,1478,1458,2135,2797,2040, 941,0
926555787,2054,1279,1731,2707,2336,2213, 833,0
926557787,1444,1908,1820,2967,2925,2029, 795,0
926559787,2985,2009,2157,2462,2438,1672, 873,0
926561787,4095,1685,1886,2065,2029,1902, 660,0
926563787,4095,1425,1586,1723,1878,2755, 968,0
926565787,3873,1201,1614,2505,2121,3155,1143,0
926567787,2867,1561,1970,3549,2014,2621, 832,0
926569787,2076,1316,1970,2956,2578,2280, 828,0
926571787,1468,2016,2173,2451,2737,2261,1040,0
926573787,3904,1688,3019,2109,3186,2092, 852,0
926575787,4095,1414,2516,2269,2651,2557,1076,0
926577787,4095,1203,2086,2661,2201,2125, 952,0
926579787,3915,1010,1759,3369,1848,2482, 916,0
926581787,2895, 967,2035,2794,2645,2761, 894,0
926583787,2101,1787,3065,2329,2515,3133, 975,0
926585787,1483,2018,2735,4095,3455,2592,1164,0
926587797,4095,1690,3323,4019,4095,3110, 885,1
926589787,4095,1419,2760,3325,3847,2928, 912,0
926591787,4095,1203,2300,2761,3181,3705,1067,0
926593787,3831,1023,1921,2990,2813,3041, 786,0
926595787,2834,1447,2143,2833,3881,2567, 893,0
926597787,2056,2257,2367,2534,3369,3665,1188,0
926599787,1831,2329,1976,2555,4095,3041,1032,0
926601787,3376,1926,1652,3421,3729,2523,1051,0
926603797,3072,2868,4095,3913,3252,2226,1035,1
926605787,2833,3623,3924,3245,2705,1861, 931,0
926607787,2370,4095,3249,2685,2250,1550,1069,0
926609787,1696,4095,3972,2248,1890,1327, 773,0
926611787,1173,3594,4095,2124,1595,1254, 898,0
926613787,2796,3634,3679,1781,1341,1098,1387,0
926615787,2957,4095,3054,1486,1138,1016, 963,0
926617787,2192,4095,2540,1273,1095,1357, 834,0
926619800,1556,4095,2127,1157,1065,1126, 834,0
926621793,1054,4095,1778,1040, 959, 980, 863,0
926623793,1471,4095,1504,1192,1514,1191,1368,0
926625791,2646,3688,1266,1019,1280,1010, 993,0
926627787,2323,3053,1079, 843,1089,1078, 860,0
926629787,1646,2542, 910,1186, 923,1076, 913,0
926631787,1130,2112, 879,1517, 961,1230, 980,0
926633820, 723,3593,1708,1287,1008,1445, 935,0
926635791,1557,3005,1444,1096, 872,1276, 830,0
926637787,4095,2520,1227,1316,1260,1367,1053,0
926639799,4095,2105,1053,1121,1068,1372,1026,0
926641793,4095,1768, 890,1004, 913,1438,1382,0
926643793,4095,1477, 770, 863,1080,1219,1540,0
926645791,3074,1246, 793,1098,1273,1256,1028,0
926647787,2239,1063, 980,1319,1074,1242,1349,0
926649787,1599,1793,1525,1350, 927,1580,1318,0
926651787,2580,2045,1279,1139, 945,1361,1322,0
926653799,4095,1701,1105,1000,1306,1732,1241,0
926655793,4095,1435, 941,1435,1139,1461,1122,0
926657793,4095,1211, 815,1191,1114,2240,1274,0
926659793,3848,1033, 697,1276,1240,1875,1024,0
926661791,2849, 878, 665,1407,1727,1621,1362,0
926663787,2058,1058,1110,1224,1450,1698,1412,0
926665787,1455,1657,1309,1504,1508,1437,1132,0
926667787,2845,1399,1114,1785,1269,2361,1353,0
926669787,4095,1179, 953,1514,1265,2567,1188,0
926671799,4095,1008, 824,1271,1403,2279,1090,0
926673793,4095, 843, 898,1643,1256,1910,1222,0
926675791,3316, 745,1378,1383,1334,1893,1061,0
926677787,2428,1486,1657,1177,1434,1719,1957,0
926679787,1738,2232,1950,2134,1220,2559,1147,0
926681787,1199,1869,1635,2287,1285,2342,1342,0
926683787,2938,1565,1384,1903,1202,2979,1274,0
926685787,3870,1322,1486,2002,1001,2119,1186,0
926687787,3488,1121,1317,1672,1828,2437,1332,0
926689787,2558, 957,2133,1887,2505,3658,1518,0
926691787,1842,2444,1952,2478,2303,3522,1394,0
926693787,1278,3071,2282,2099,2955,2924,1148,0
926695787,1010,2554,1918,2167,3234,3033,1019,0
926697787,2665,2128,1592,2520,2748,2517,1364,0
926699787,2486,1773,1359,2736,2578,2459,1380,0
926701787,2137,1493,1273,2270,2838,2545,1279,0
926703787,1512,1252,2385,1901,2400,3192,1410,0
926705787,1032,3789,2042,2050,2007,3285,2052,0
926707787, 649,4021,2231,4027,3453,3999,1437,0
926709797,3212,3354,1911,4095,2871,3303,1383,1
