3,0
591020787, 103,2764,1687,1586,1382, 717, 396,0
591022787,1780,3163,1408,1332,1178, 646, 491,0
591024787,2761,2629,1602,1108,1000, 640, 389,0
591026787,2967,2851,1463,1206,1073, 560, 390,0
591028805,2624,3029,1434,1333, 976, 575, 369,0
591030787,2144,2521,1214,1132, 833, 507, 417,0
591032787,1513,2104,1149,1014, 783, 603, 417,0
591034801,1033,2673,1353, 973, 673, 544, 397,0
591036793, 655,2441,1146, 829, 908, 520, 406,0
591038791, 362,2037,1167, 847, 818, 593, 370,0
591040787, 139,1817,1928,1309,1138, 789, 454,0
591042787,1325,2891,2085,1155, 971, 689, 422,0
591044787,2449,2390,1743,1281, 834, 635, 416,0
591046787,2818,2016,1464,1444, 896, 564, 445,0
591048787,2480,2696,1405,1846, 772, 539, 443,0
591050787,2175,2246,1188,1568, 802, 481, 433,0
591052787,1542,1886,1017,1412,1012, 505, 481,0
591054787,1053,2457, 868,1201, 863, 555, 463,0
591056800, 668,2561, 735,1019,1043, 489, 459,0
591058791, 375,2139,1036, 992, 925, 624, 464,0
591060787, 147,1798, 887,1269, 896, 652, 423,0
591062801, 517,2979,1746,1077, 799, 554, 470,0
591064793,1898,3137,1625,1039, 689, 557, 389,0
591066791,2779,2073,1428, 884, 738, 489, 436,0
591068787,2744,2730,1502,1348, 824, 533, 402,0
591070787,2411,2710,1275,1135,1184, 510, 371,0
591072787,1979,2257,1084, 962, 754, 512, 395,0
591074787,1386,2171, 923, 961, 704, 506, 348,0
591076801, 931,2704, 794, 832, 769, 496, 390,0
591078811, 574,2254, 914, 935, 749, 494, 410,0
591080789, 296,1891, 807,1198, 910, 632, 418,0
591082801, 100,2950,1311,1223, 886, 601, 427,0
591084789,1816,2944,1487,1037, 754, 559, 414,0
591086785,2859,2452,1606, 891,1038, 488, 433,0
591088785,2863,2595,1357, 879, 886, 459, 387,0
591090785,2522,2754,1127,1073, 814, 492, 425,0
591092785,2200,2293, 980, 894, 753, 450, 383,0
591094785,1558,1928,1101, 797, 686, 464, 439,0
591096798,1064,2478, 945, 818, 849, 417, 352,0
591098791, 679,2075, 819, 825, 733, 434, 344,0
591100789, 378,1736, 710, 793, 644, 598, 433,0
591102798, 156,2319,1380,1306, 634, 601, 382,0
591104791,1400,2683,1230,1148, 572, 616, 395,0
591106789,2661,2236,1529,1125, 607, 547, 423,0
591108798,2904,1935,1289, 973, 532, 539, 393,0
591110788,2658,2658,1364,1078, 786, 524, 380,0
591112785,2312,2183,1156,1193, 679, 476, 369,0
591114785,1646,1862,1310,1012, 676, 525, 352,0
591116804,1131,2149,1107, 869, 597, 469, 353,0
591118785, 726,1802, 964, 881, 691, 477, 390,0
591120785, 422,1519, 833, 751, 657, 504, 355,0
591122785, 183,1287,1489,1042, 731, 614, 376,0
591124798, 714,2479,1479, 896, 648, 540, 390,0
591126789,2374,2056,1383, 771, 661, 518, 383,0
591128818,2889,1718,1386,1130, 684, 559, 335,0
591130789,2777,2501,1400, 967, 603, 513, 431,0
591132785,2455,2504,1288, 828, 608, 455, 396,0
591134785,1758,2089,1353, 868, 618, 470, 353,0
591136785,1214,2047,1156, 757, 585, 473, 362,0
591138785, 796,2078, 979,1147, 624, 423, 409,0
591140785, 470,1722, 840, 977, 582, 442, 403,0
591142785, 216,1462, 723, 907, 767, 635, 376,0
591144798,  47,2181,1203, 991, 754, 559, 382,0
591146789,1846,2000,1067, 864, 713, 490, 372,0
591148798,2834,1677, 917, 975, 791, 429, 426,0
591150790,2994,2146,1165, 844, 686, 448, 331,0
591152790,2648,2130,1039, 731, 611, 413, 380,0
591154789,2054,1803,1059,1150, 544, 487, 382,0
591156785,1444,1503, 920,1003, 497, 440, 383,0
591158785, 975,1393, 786, 857, 673, 414, 360,0
591160785, 607,1181, 689, 931, 601, 422, 349,0
591162785, 326,1009, 598, 790, 726, 555, 353,0
591164785, 117,1305, 958,1352, 674, 506, 396,0
591166785,1756,1334, 913,1145, 681, 478, 377,0
591168798,2789,1132, 982, 974, 594, 433, 395,0
591170790,2703,1211, 855, 841, 522, 466, 390,0
591172790,2365,1319, 731, 729, 505, 416, 372,0
591174789,1691,1115, 637, 856, 588, 408, 350,0
591176785,1163, 973, 556, 749, 536, 415, 406,0
591178805, 748, 821, 639, 646, 558, 420, 378,0
591180785, 439, 721, 578, 859, 573, 442, 368,0
591182785, 196, 631, 519, 741, 608, 451, 355,0
591184785, 443, 660, 477, 713, 534, 450, 359,0
591186785,1484, 714, 495, 623, 520, 447, 355,0
591188798,2061, 615, 625, 656, 561, 411, 389,0
591190789,1766, 552, 718, 709, 506, 611, 502,0
591192785,1498, 799, 625, 642, 481, 511, 514,0
591194785,1020, 701, 677,1356,1764,1364,2065,0
591196785, 643, 612, 812,2106,1498,1253,1477,0
591198785, 359, 556, 703,2631,4095,4095,3742,0
591200785, 133, 936,2770,3792,4089,4095,4095,0
591202795,  93,1901,2568,4095,4095,4095,3441,1
591204795,1030,4026,3832,4095,4074,3744,2385,1
591206795,1973,4095,4095,3470,3376,3093,1669,1
591208785,1536,4095,4095,2880,2802,2578,1184,0
591210795,1044,3826,3953,2736,4095,4095,4095,1
591212795,1663,3843,3300,3355,4058,4095,3319,1
591214795,2218,4095,3507,2773,3353,3656,2312,1
591216814,1573,4095,3833,3499,2790,3048,1622,1
591218785,1076,4095,4095,2906,2318,2541,1317,0
591220785, 690,4095,4095,2486,1948,2303,1254,0
591222795,2677,4095,3849,2451,3561,2073,2983,1
591224795,2698,3990,3720,2042,4095,4095,3561,1
591226795,2278,3308,2660,2201,3525,4095,2461,1
591228814,1619,2762,2211,3742,2927,4020,1723,0
591230785,1113,2649,2868,4095,2441,4095,2181,0
591232795, 815,3188,3366,3814,4072,4095,3336,1
591234795,3681,2659,2811,4095,3384,4090,2324,1
591237038,3711,2133,2330,4095,3055,3398,2885,1
591238785,3273,1857,1942,4095,2552,3650,2162,0
591240785,2399,1558,1643,4095,2532,3035,1774,0
591242785,1713,1319,1499,3427,2110,2527,2095,0
591244785,1184,1170,1393,3243,2262,2843,2611,0
591246785,1413,2481,1542,3174,2566,4095,2289,0
591248785,4095,2112,1307,3885,2467,3739,2055,0
591250785,4095,1764,1863,3234,2070,3107,1551,0
591252785,4095,1493,1562,3782,1734,2592,2042,0
591254785,4046,1260,1960,3125,1945,2168,1461,0
591256785,2992,1076,1644,4095,1976,1980,1729,0
591258785,2179,1265,1652,3437,1670,1733,1228,0
591260785,1545,1668,1601,4095,1906,1738,2015,0
591262785,1051,1437,1650,3887,1601,1451,1431,0
591264785,2903,1213,2020,4095,1609,1508,1122,0
591266785,4095,2661,1889,4095,2458,1501,1600,0
591268785,4095,2485,1827,3986,2046,1511,1215,0
591270785,4095,2079,2146,3645,1715,1276,1335,0
591272785,4010,1736,1805,3017,1702,1263,1062,0
591274785,2973,1445,2099,3750,1696,1189,1073,0
591276785,2155,1233,1729,3142,1419,1179, 973,0
591278819,1526,1052,1447,4095,1434,1163,1094,0
591280792,1031,1574,2047,4095,1213,1171, 977,0
591282789,1244,1487,1726,3901,1868, 994, 884,0
591284785,3736,1261,1453,3891,1597,1019, 877,0
591286785,4095,2794,1341,3511,1456, 899,1001,0
591288785,4095,2642,1861,3277,1718,1197,1059,0
591290785,4095,2221,2304,3239,1451,1030, 914,0
591292785,3241,1859,1950,3506,1234, 984,1032,0
591294785,2366,1569,2479,2941,1454,1004, 872,0
591296785,1688,1324,2065,2668,1689, 824, 751,0
591298799,1159,1120,1727,4095,1414, 854, 742,0
591300792, 754, 960,2049,3931,1516, 929, 594,0
591302789,1584,1953,2797,3257,1463, 933, 747,0
591304785,2808,1949,2322,4039,1241,1051, 767,0
591306785,3130,1710,1950,3341,1286,1003, 945,0
591308785,2785,2592,1645,2779,1238, 892, 894,0
591310785,2015,2161,2358,2664,1477, 959, 907,0
591312785,1418,1793,2349,2469,1396,1022, 835,0
591314785, 953,1527,2944,3868,1562,1114, 953,0
591316805, 584,1617,2444,3198,1320,1054, 712,0
591318785, 315,1375,2055,2664,1093, 968, 774,0
591320785, 105,1165,1731,2264,1149, 935, 590,0
591322785, 766,2549,2165,2868,1638,1001, 636,0
591324785,1428,2501,1816,2379,1390,1131, 662,0
591326785,1588,2087,1719,3452,1169,1128, 579,0
591328805,1505,2477,1450,2867,1408, 966, 794,0
591330785,1288,2078,1607,2683,1791,1061, 643,0
591332785, 855,1743,2021,2456,1498,1141, 606,0
591334785, 520,1461,2587,2559,1283,1124, 710,0
591336785, 252,2265,2638,3248,1203,1103, 567,0
591338785,  63,1423,2202,2829,1693,1066, 572,0
591340779,   0,1200,1850,2368,1423, 930, 577,0
591342779,   0,2138,2336,2282,1345,1117, 759,0
591344785,1199,2524,1957,1978,1139,1020, 812,0
591346785,1780,2115,1649,3018,1564, 929, 680,0
591348785,2390,2088,1386,2521,1664, 874, 720,0
591350785,2118,2184,1898,2600,1678, 838, 637,0
591352785,1772,1855,1962,2665,1428, 897, 680,0
591354785,1230,1560,1785,2224,1201, 776, 733,0
591356785, 802,1675,1678,2954,1221, 936, 681,0
591358785, 478,1415,1410,2455,1378, 889, 659,0
591360799, 228,1202,1201,2689,1169, 883, 675,0
591362789,  47,1145,2062,2855,1569, 966, 798,0
591364785,1042,2547,2042,2387,1365, 952, 646,0
591366785,2050,2141,1868,2695,1251, 912, 816,0
591368785,2787,1790,1441,2267,1350, 790, 798,0
591370785,2457,1928,1977,2359,1494, 865, 612,0
591372785,2037,1616,1662,2745,1219, 784, 709,0
591374785,1431,1366,1402,2560,1616, 827, 688,0
591376785, 965,1490,1614,2965,1362, 851, 756,0
591378805, 597,1597,1362,2713,1275, 829, 647,0
591380785, 307,1341,1228,2277,1414, 879, 575,0
591382799, 113,1145,1710,3756,1682,1053, 589,0
591384789, 822,2718,2093,3144,1419, 909, 721,0
591386785,2015,2501,1754,2601,1266, 908, 604,0
591388785,3034,2090,1971,2795,1395, 849, 621,0
591390785,2692,1852,1884,3053,1657,1105, 736,0
591392785,2167,1535,1582,2814,1396, 964, 593,0
591394785,1532,1320,1333,2682,1235, 902, 752,0
591396785,1044,1116,1464,2875,1250,1001, 728,0
591398785, 662,1867,1239,2693,1106, 966, 771,0
591400785, 369,1568,1191,2332,1339,1024, 796,0
591402785, 139,1325,1043,2052,1150,1002, 854,0
591404785, 196,2582,2037,2857,1296, 964, 649,0
591406785,1673,3098,1703,3164,1365, 952, 580,0
591408785,2760,2373,1904,2626,1196, 927, 731,0
591410785,2560,1982,1940,3327,1359, 982, 830,0
591412785,2236,1772,1624,2764,1260, 844, 680,0
591414785,1688,1489,1379,2549,1552,1060, 874,0
591416807,1156,1238,1411,3025,1422,1121, 822,0
591418785, 746,1838,1200,2513,1211, 947, 633,0
591420785, 440,1558,1266,2571,1895, 982,1023,0
591422785, 192,1314,1080,2143,1668,1071, 690,0
591424785,  32,2313,1848,1941,1864,1089, 819,0
591426785,1142,2773,1522,2331,1564,1075, 741,0
591428805,2407,2321,1906,2603,1406, 959, 633,0
591430785,2640,1936,1935,2234,1536, 970, 585,0
591432785,2309,1946,1882,2345,1382,1002, 626,0
591434785,2024,1854,1578,1962,1262, 884, 972,0
591436785,1425,1552,1371,1899,1083, 994, 650,0
591438785, 960,1871,1161,2374,1175, 860, 563,0
591440785, 598,1593,1149,2052,1036, 864, 598,0
591442785, 320,1338, 990,2012,1049, 888, 636,0
591444785, 109,1551,1647,1844,1360,1141, 679,0
591446785, 919,2786,1382,1671,1165,1184, 666,0
591448785,2258,2314,1852,2858,1484,1040, 685,0
591450785,2724,1938,1559,2384,1454,1138, 852,0
591452785,2555,2146,1869,2081,1222, 973, 768,0
591454785,2235,2237,1573,2184,1765,1000, 749,0
591456785,1585,1867,1460,2095,1472,1015, 697,0
591458785,1086,1617,1241,2599,1357, 862, 638,0
591460785, 695,1626,1441,2695,1199, 860, 618,0
591462785, 400,1350,1214,2247,1205, 928, 793,0
591464785, 164,1159,1411,2431,1642, 980, 687,0
591466785, 387,2801,1425,2278,1471,1126, 677,0
591468785,1932,2349,1206,2726,1208,1042, 678,0
591470785,2829,1966,1227,2857,1311, 962, 525,0
591472785,2624,2255,1873,3106,1618, 967,1114,0
591474785,2302,2509,1582,2581,1365,1006, 622,0
591476785,1640,2090,1326,3059,1541, 920, 593,0
591478805,1122,1752,1128,2554,1306, 844, 636,0
591480785, 731,1605,1369,2113,1112, 844, 844,0
591482785, 418,1354,1159,2132,1455,1052, 700,0
591484799, 186,1155,1228,2774,1338, 992, 657,0
591486789,  23,2653,1666,2810,1288,1100, 543,0
591488785,1645,2916,1696,2427,1370,1023, 736,0
591490785,2558,2434,1436,3059,1765, 944, 785,0
591492785,2606,2040,1963,3108,1542, 999, 711,0
591494785,2346,2772,1650,3166,1360,1051, 624,0
591496785,2029,2319,1386,2635,1594,1031, 587,0
591498785,1428,1934,1405,2609,1528, 987, 784,0
591500785, 965,1748,1815,2833,1666,1040, 773,0
591502785, 597,1745,1509,3638,1720,1174, 784,0
591504785, 322,1477,1292,3015,1446,1032, 712,0
591506785, 109,1873,1581,2658,1374, 927, 647,0
591508785, 949,2468,1413,3210,1641,1090, 709,0
591510785,2445,2043,1479,3089,1643, 943, 573,0
591512785,2735,1736,2121,2720,1533, 966, 627,0
591514785,2520,3011,1968,2428,1684,1032, 617,0
591516804,2145,2509,1648,2793,1412, 889, 575,0
591518785,1518,2095,1391,3042,1479, 875, 535,0
591520785,1031,1756,1417,2727,1488, 898, 818,0
591522785, 654,1593,1205,2737,1521, 854, 644,0
591524785, 362,1337,1024,2273,1540, 946, 493,0
591526785, 134,1141,1322,2770,1711, 932, 636,0
591528805, 240,2748,1974,3024,1730,1039, 544,0
591530785,2253,2290,1663,2857,1568, 992, 682,0
591532785,2761,1917,1973,2378,1607, 951, 726,0
591534785,2476,2540,1656,2679,1762, 841, 674,0
591536785,2212,2993,1555,2922,1484, 720, 531,0
591538785,1716,2491,1327,2573,1658, 869, 713,0
591540781,1180,2088,1131,2161,1426, 796, 658,0
591542785, 772,1845,1521,2602,1722, 906, 669,0
591544785, 451,1533,1282,2173,1564, 834, 501,0
591546785, 198,1309,1287,2023,1573, 887, 605,0
591548785,  37,2498,1408,2287,1388, 898, 635,0
591550785,1794,2588,1378,2034,1823, 888, 541,0
591552785,2633,2153,1172,2321,1557,1636, 620,0
591554785,2649,2115,1901,2564,1569, 876, 533,0
591556785,2389,3045,1595,2133,1429, 750, 625,0
591558785,2013,2520,1343,2154,1437, 745, 787,0
591560785,1416,2118,1137,2587,1390, 886, 613,0
591562785, 957,1892,1152,2144,1412, 834, 539,0
591564785, 590,1768, 973,2095,1495, 965, 567,0
591566785, 315,1487,1376,2557,1317, 988, 538,0
591568785, 106,2160,1716,2636,1538, 899, 560,0
591570785,1304,2582,1906,2239,1495, 898, 566,0
591572785,2385,2159,1601,2308,1566, 974, 568,0
591574785,2820,1807,1860,2523,1360, 917, 563,0
591576785,2527,3110,1565,2222,1506, 794, 486,0
591578805,2200,2668,1321,1853,1326, 712, 540,0
591580785,1565,2222,1210,2036,1239, 689, 569,0
591582785,1060,1949,1517,2947,1278, 888, 458,0
591584785, 680,2013,1286,2452,1453, 766, 472,0
591586785, 378,1683,1084,2045,1220, 881, 529,0
591588785, 152,1477,1141,2586,1590, 936, 543,0
591590785, 622,2556,1449,2158,1352, 815, 479,0
591592785,2306,2147,1230,1819,1173, 752, 476,0
591594785,2812,1794,1442,1792,1221, 662, 511,0
591596785,2641,3063,1589,2596,1370, 734, 512,0
591598785,2292,2841,1342,2166,1167, 652, 541,0
591600785,1633,2367,1141,1817,1185, 617, 551,0
591602785,1120,1986,1241,1532,1015, 618, 564,0
591604785, 727,2136,1063,2173,1107, 682, 536,0
591606785, 413,1790, 912,1859, 957, 706, 467,0
591608785, 174,1506,1072,1559, 829, 680, 491,0
591610785,  49,2382,1489,2354,1164, 789, 555,0
591612785,1999,2401,1231,1967, 992, 754, 628,0
591614785,2601,2008,1389,2080, 893, 715, 494,0
591616804,2691,2630,1502,2373, 965, 684, 535,0
591618785,2364,2771,1572,1944,1101,1263, 564,0
591620785,1924,2317,1333,1787, 947, 665, 535,0
591622785,1346,1939,1134,1493,1150, 624, 541,0
591624785, 901,1967, 968,2016,1179, 664, 421,0
591626785, 550,1675, 814,1821,1128, 643, 499,0
591628805, 278,1411, 827,1598, 987, 741, 532,0
591630785,  76,2058,1556,1393,1027, 733, 456,0
591632785,1377,2276,1326,1337, 882, 646, 490,0
591634785,2520,1910,1127,1686, 908, 616, 491,0
591636785,2854,1846,1200,1412, 787, 570, 545,0
591638785,2524,2389,1257,2255,1084, 620, 552,0
591640785,2199,2022,1042,1894,1058, 610, 577,0
591642785,1562,1690, 923,1569, 957, 544, 553,0
591644785,1066,1434, 795,1344, 899, 604, 467,0
591646785, 682,1432, 878,1313, 888, 624, 440,0
591648785, 380,1217,1046,2072,1124, 692, 504,0
591650785, 152,1356,1388,1741,1109, 814, 550,0
591652785,1077,1672,1179,2151,1122, 787, 515,0
591654785,2390,1423, 991,1909,1079, 732, 501,0
591656785,2958,1191,1253,1698,1051, 856, 506,0
591658785,2636,1564,1061,1697, 876, 740, 538,0
591660785,2125,1513,1021,1471,1075, 631, 547,0
591662785,1502,1282, 873,1818,1023, 733, 595,0
591664785,1018,1092, 808,1700, 929, 670, 490,0
591666785, 646, 963, 764,2039,1027, 658, 462,0
591668785, 354, 839,1027,1825, 886, 613, 452,0
591670785, 137, 781,1311,1853, 898, 806, 547,0
591672785,1229,1168,1109,1573, 960, 692, 547,0
591674785,2122,1085, 954,1328, 846, 633, 608,0
591676785,2141, 932,1046,1591,1229, 681, 608,0
591678805,1879,1099,1796,3587,2502,1039,1064,0
591680785,1313,1285,1982,2977,2101,1996, 841,0
591682785, 861,1095,2481,3302,4038,3923,2702,0
591684795, 530,1506,4095,3796,4095,4095,1900,1
591686785, 263,2078,3699,4095,4085,4095,1337,0
591688785,  76,3502,3957,4095,3403,3430,1154,0
591690785, 784,4095,4095,3464,2821,2867, 825,0
591692785, 465,3726,4085,2866,2359,2387, 795,0
591694785,1162,3804,3837,3318,2071,1998, 827,0
591696785,3449,3796,4095,2756,1736,1677, 786,0
591698785,3540,4095,4095,2286,1709,1488, 805,0
591700785,2605,4095,4095,2370,1727,1413, 760,0
591702785,1876,4095,4095,4095,2660,1455, 755,0
591704785,1313,3811,4095,4019,2223,1509, 680,0
591706785,2333,4095,3896,3500,1857,1352, 729,0
591708785,2205,4095,3244,2870,1555,1443, 630,0
591710785,1567,3455,4095,2419,1517,1583, 581,0
591712785,1070,3916,3932,2461,1313,1412, 689,0
591714785, 688,3257,4010,4095,1436,1205, 590,0
591716804,3323,2702,3328,3728,1521,1047, 588,0
591718785,4095,2237,2756,3402,1340,1044, 622,0
591720785,4001,1880,2287,2827,2185,1196, 704,0
591722785,2973,1581,1922,2510,1823,1016, 603,0
591724785,2155,3118,2677,2117,1742,1341, 597,0
591726785,1520,3456,2977,2970,1488,1400, 532,0
591728805,1040,2875,3173,3290,1257,1695, 669,0
591730785,4095,2628,3591,3046,1607,1293, 736,0
591732785,4095,2192,2979,4019,1405,1094, 570,0
591734785,4095,1839,2475,3340,1184,1094, 594,0
591736785,4095,1547,2068,2995,2076,1022, 552,0
591738785,3153,1314,1731,2489,1721,1069, 552,0
591740785,2294,1108,1463,2088,1591,1022, 559,0
591742785,1639,2084,1979,1751,1341, 971, 706,0
591744785,1122,2865,1665,4095,1241, 943, 559,0
591746785,2721,2383,4076,4095,1669, 919, 549,0
591748785,4050,2002,3376,4030,1891, 936, 503,0
591750785,4095,1681,2819,3343,1600, 808, 542,0
591752785,4095,1416,2349,3254,1346, 707, 569,0
591754785,4049,1187,1964,2708,1149, 725, 611,0
591756785,3007,1992,1639,2252,1319, 903, 652,0
591758785,2193,1696,1926,1918,1120, 808, 515,0
591760785,1555,1427,3164,4095,1494,1005, 555,0
591762785,1055,2938,3099,3733,1278, 859, 590,0
591764785,3519,2443,4067,3298,1075, 988, 550,0
591766785,4095,2041,3369,2740, 993, 736, 489,0
591768785,4095,1714,3028,2282,1281, 812, 590,0
591770785,3811,1832,2525,2655,1320, 844, 567,0
591772785,2815,1552,2098,2658,1947, 850, 510,0
591774785,2041,2534,1768,3601,1645, 742, 525,0
591776785,1432,2651,1480,3001,1344, 638, 516,0
591778805, 963,2219,2976,3170,1166, 938, 639,0
591780785,2917,2463,2487,2648,1591, 820, 572,0
591782785,4095,2625,2081,2207,1359, 703, 522,0
591784785,4095,2175,2379,2175,1202, 627, 497,0
591786798,4095,1840,1968,1809,1086, 587, 548,0
591788789,3052,1814,1663,1501, 965, 605, 522,0
591790785,2217,1530,1754,3497,1620, 893, 607,0
591792785,1576,1375,1481,2900,1400, 798, 696,0
591794785,1072,2760,1624,2425,1295, 865, 661,0
591796785, 689,2304,2230,2015,1105, 738, 465,0
591798785,4010,1912,1867,2599,1380, 661, 545,0
591800785,4083,2256,2656,2178,1400, 722, 704,0
591802785,4095,1884,2232,1799,1186, 724, 545,0
591804785,4095,1586,1866,2105,1689, 685, 465,0
591806785,3548,1797,1569,1966,1449, 598, 470,0
591808785,2617,1515,1331,1655,1399, 665, 886,0
591810785,1882,1278,1633,1508,1198, 829, 538,0
591812785,1315,2432,2131,1274,1018, 727, 447,0
591814785, 871,2046,2525,2278,1429, 898, 517,0
591816805,2956,1712,2102,1916,1220, 780, 579,0
591818785,4095,1824,1785,2182,1469, 676, 463,0
591820798,4095,1997,1502,1979,1510, 713, 474,0
591822790,4095,1681,1614,1670,1477, 722, 470,0
591824789,3764,2245,2594,2378,1624, 842, 565,0
591826785,2781,1864,2156,2477,1568, 720, 470,0
591828805,2011,1566,1805,2067,1321, 730, 472,0
591830785,1418,2119,3039,1717,1127, 637, 573,0
591832785, 952,2145,2528,1810,1072, 783, 564,0
591834785,2882,1794,2333,3536,1675, 901, 563,0
591836785,4095,2172,2544,2939,1408, 805, 583,0
591838785,4095,1910,2121,2575,1456, 739, 499,0
591840785,4095,1592,2454,2394,1701, 691, 527,0
591842785,3755,2365,2032,1997,1441, 756, 493,0
591844785,2774,2330,3000,1655,1269, 718, 554,0
591846785,1999,1946,2495,2195,1350, 902, 701,0
591848785,1405,1679,2322,2390,1736, 782, 536,0
591850785, 943,2051,1949,2208,1460, 778, 436,0
591852785,2621,1720,1953,2700,1371, 898, 536,0
591854785,4095,2604,3521,2495,1220, 781, 590,0
591856785,4095,2662,2925,2077,1183, 766, 638,0
591858785,4095,2219,2436,1843,1514, 732, 650,0
591860785,3862,2006,2565,1825,1278, 669, 581,0
591862785,2862,2238,2289,1530,1443, 702, 669,0
591864785,2069,1865,2212,2296,1541, 884, 658,0
591866785,1454,1805,1824,2511,1773, 798, 522,0
591868785, 980,2186,1552,2263,1694, 893, 609,0
591870785,2189,1835,2189,1923,1411, 774, 526,0
591872785,4095,2438,3859,2244,1223, 652, 521,0
591874785,4095,2951,3198,1886,1135, 613, 556,0
591876785,4095,2451,2657,1578, 971, 670, 609,0
591878805,3951,2054,2217,2105,1376, 615, 524,0
591880785,2924,1890,1842,2124,1171, 643, 645,0
591882785,2126,1586,1564,2268, 997, 787, 574,0
591884785,1501,1649,1828,2280,1750, 816, 595,0
591886785,1013,2419,1530,1895,1472, 796, 649,0
591888785,1543,2028,2502,2340,1239, 780, 736,0
591890785,4095,1704,2150,2015,1390, 683, 594,0
591892785,4095,2981,2014,1974,1180, 607, 500,0
591894785,4095,2497,1726,2592,1415, 722, 464,0
591896785,4037,2081,1563,2162,1244, 773, 610,0
591898785,2987,1891,1315,1918,1316, 698, 528,0
591900785,2178,1586,1377,2344,1031, 719, 555,0
591902785,1541,1349,2842,2096,1422, 782, 570,0
591904785,1048,2722,2676,2410,1204, 787, 597,0
591906785,1055,2503,2226,2008,1467, 960, 586,0
591908785,4095,1905,2770,3123,1246, 828, 604,0
591910785,4095,3188,1934,2610,1427, 767, 552,0
591912785,4095,2656,1624,2462,1206, 673, 561,0
591914785,4050,2215,1380,2417,1321, 692, 604,0
591916814,2995,2275,2189,2618,1113, 599, 548,0
591918785,2173,1899,1841,2183, 995, 658, 834,0
591920785,1545,1611,3387,2174,1448,1698, 633,0
591922785,1048,3193,2805,2069,1531,1426, 754,0
591924785, 682,2641,2348,2799,1360,1261, 570,0
591926785,3497,2217,2056,2389,1329,1102, 614,0
591928805,4095,3293,2424,1994,1695,1107, 535,0
591930785,4095,3002,2071,2463,2463, 958, 604,0
591932785,4095,2497,2111,2042,1533, 821, 624,0
591934785,3382,2089,2172,1728,1293, 719, 557,0
591936785,2478,1748,2526,1686,1096, 736, 567,0
591938785,1777,1457,2111,1704, 974, 804, 587,0
591940785,1234,2931,1755,1887,1139, 824, 562,0
591942785, 812,2998,1496,1986,1412, 991, 584,0
591944785,3009,2500,1372,2873,1667, 869, 546,0
591946785,4095,3541,1752,2391,1429, 748, 527,0
591948785,4095,3355,2734,2080,1718, 728, 629,0
591950785,4095,2789,2281,2185,1461, 669, 623,0
591952785,3594,2294,2404,2343,1324, 736, 505,0
591954785,2646,1942,2151,1960,1133, 646, 552,0
591956785,1903,1625,1883,1683, 984, 754, 583,0
591958785,1330,3024,1715,1412, 850, 703, 566,0
591960785, 883,3156,1526,1893,1128, 844, 574,0
591962785,2391,2621,1294,2234,1295, 730, 580,0
591964785,4095,3113,2989,1860,1120, 671, 561,0
591966785,4095,3375,2487,1760, 946, 637, 464,0
591968785,4095,2835,2058,1480, 944, 596, 521,0
591970786,3844,2357,2304,1258, 875, 623, 562,0
591972785,2838,1978,2065,1945,1081, 657, 547,0
591974785,2054,1656,1734,1623,1290, 747, 498,0
591976786,1450,1882,1463,1843,1079, 651, 454,0
591978805, 976,2788,1779,1785,1038, 785, 489,0
591980785,2172,2295,1949,1904,1230, 819, 483,0
591982798,4095,2158,2009,1597,1061, 718, 498,0
591984789,4095,2496,2002,1871,1173, 636, 513,0
591986798,4095,2091,1678,1591, 974, 634, 521,0
591988789,3839,1751,1810,1828,1468, 647, 510,0
591990785,2842,1508,1528,1546,1244, 682, 453,0
591992785,2056,1276,1291,1387,1066, 725, 514,0
591994786,1454,1074,1098,1570,1155, 665, 524,0
591996786, 972,1868, 988,1311,1013, 606, 503,0
591998786,2070,1571,1086,1662,1393, 795, 513,0
592000786,4095,1323,2256,2195,1404, 698, 519,0
592002799,4095,1901,1893,1888,1094, 704, 470,0
592004791,4095,1598,1774,2232,1177, 697, 532,0
592006790,3232,1351,1490,2024,1260, 607, 571,0
592008786,2366,1126,1255,1698,1071, 685, 542,0
592010786,1683, 986,1059,1836, 927, 604, 537,0
592012786,1166, 843,1262,2039,1246, 731, 567,0
592014786, 758,1378,1882,1757,1043, 811, 651,0
592016804,2210,1313,1846,1472, 955, 703, 506,0
592018799,3624,1121,2055,1729,1047, 616, 555,0
592020792,3507,1389,1732,1776, 912, 632, 623,0
592022792,3141,1150,1462,1694, 789, 613, 512,0
592024790,2287,1010,1207,1558, 900, 605, 486,0
592026786,1628, 864,1049,1567, 831, 610, 495,0
592028805,1119, 748,1001,1790,1171, 730, 548,0
592030786, 722, 658,1977,2265,1007,1254, 558,0
592032786, 419, 980,1659,2197,1028, 733, 483,0
592034786,1939, 840,2001,1836,1127, 629, 429,0
592036786,2588, 700,1728,1881,1405, 713, 518,0
592038786,2493, 954,1437,1574,1199, 748, 620,0
592040786,2130, 865,1394,1974,4095,2790,1123,0
592042786,1500, 758,3294,4095,4095,2695,1193,0
592044786,1020,1311,3117,3801,3500,4095,1515,0
592046786, 644,1238,4095,4095,4069,3736,1219,0
592048786, 347,1048,4095,4095,3836,3097,1117,0
592050786, 537,1890,4095,4095,3187,2589,1276,0
592052787,2016,2614,4095,3732,2650,2158, 940,0
592054786,1665,2174,4095,4095,2491,2026, 757,0
