313471794, 721,1464,3311,4068,3673,3743,3924,1
313473794,1256,1241,2756,3371,4095,4095,4002,1
313475784,1634,1581,2297,2801,4095,3461,2863,0
313477784,1314,1347,1952,3581,3952,2873,3467,0
313479784, 884,2082,1608,4095,3272,2854,2908,0
313481784, 538,1905,2353,4075,3038,2549,2618,0
313483785, 275,1597,1973,3377,4095,3480,3661,0
313485784,  78,2676,2096,2803,3964,3791,3016,0
313487784,   1,2399,1752,2335,3294,4059,4095,0
313489779,   0,1978,3004,4095,3980,3369,3243,0
313491794, 895,3182,2745,3612,4095,3987,3178,1
313493784, 669,2644,2297,3760,3901,3305,2857,0
313495784, 988,2211,2077,3133,3383,3828,3296,0
313497784, 723,1853,1794,2602,4095,3142,2893,0
313499784, 680,1560,1776,2957,3520,3105,3112,0
313501784,1042,1310,1489,2688,3799,2720,3716,0
313503784, 767,1086,2340,2241,3162,3209,3326,0
313505784, 450,2637,4095,3256,2632,2670,3573,0
313507794, 982,4095,4095,2697,2803,2372,3371,1
313509794, 736,3488,3812,4095,4095,3268,2822,1
313511794, 431,4095,3187,3421,3675,2727,2649,1
313513784, 641,4095,2641,2869,3030,2264,3459,0
313515784, 346,4095,2790,2385,2534,2077,3143,0
313517784, 129,4095,3218,2217,2110,2691,2170,0
313519784,1190,4095,2675,2965,3290,2902,1987,0
313521784,1178,4095,2240,2478,2729,2429,1583,0
313523784,1074,3872,2338,2067,3315,2026,2218,0
313525784,1567,4095,2509,2786,2751,2566,2470,0
313527784,1297,4095,2085,2320,2301,2137,2264,0
313529784, 860,4095,1950,2037,4095,2639,2102,0
313531784, 522,4095,1642,1854,3580,2339,2333,0
313533784, 248,4095,1381,2211,2964,1953,2159,0
313535784,  66,3870,1695,1871,2874,1706,1832,0
313537784, 425,4095,1427,2056,2788,2124,1970,0
313539784, 634,4095,1246,3342,2981,2330,1539,0
313541784, 703,3878,1563,3701,2489,2575,2003,0
313543784,1522,4095,1328,3080,2085,2682,2442,0
313545784,1373,4095,1969,2556,2264,2550,1718,0
313547784, 921,4095,2268,2503,1902,2229,2096,0
313549784, 633,4095,2152,2171,1591,2465,2795,0
313551784, 339,3830,3418,2606,1576,2395,3767,0
313553784, 128,3183,2837,2797,2454,4095,4095,0
313555784,   7,2652,2363,3544,4095,3712,3209,0
313557784,   1,2218,2346,2948,3586,3087,2427,0
313559784, 603,2091,2177,2449,3743,3245,2396,0
313561784, 364,1726,3051,2598,4095,2720,2809,0
313563784, 270,1470,2538,2170,4095,4095,3987,0
313565804,1099,2531,2118,1890,3761,4095,4095,0
313567784,1125,2122,1756,2916,3815,3985,4095,0
313569784, 778,1775,2669,2592,3165,3312,3487,0
313571784, 462,3725,2223,2198,2645,4095,4095,0
313573784, 399,3564,2406,2052,3074,4090,3269,0
313575784, 283,2966,2001,1740,3651,4040,3889,0
313577784, 422,3068,1682,3106,3911,4095,3472,0
313579784, 498,2839,1421,2590,3236,3486,3218,0
313581784, 277,2367,1208,2166,2871,3456,2845,0
313583784, 241,3891,1273,1815,3525,4089,3977,0
313585784, 205,3949,1142,1526,2928,3384,4095,0
313587784,  38,3245,1324,2923,4095,2828,3459,0
313589794, 760,4095,1852,3135,3871,3754,3813,1
313591794, 580,4095,3096,2612,3217,4053,2773,1
313593794, 499,3550,2977,3793,4095,3561,2408,1
313595794,1428,4020,3275,3837,4095,2952,3271,1
313597794,1246,3343,3038,2686,4095,2794,3719,1
313599784, 950,2778,2533,2239,3694,3510,2889,0
313601784, 583,2305,2104,1875,3057,2916,3046,0
313603784, 304,2127,2216,2642,2719,3496,3422,0
313605784, 103,1795,2227,2371,4095,3253,3150,0
313607784,   3,1501,1867,1982,4095,3349,2656,0
313609779,   0,3031,1570,2238,3867,3106,3065,0
313611784,1325,4095,1326,1875,3803,3421,3186,0
313613784,1086,3544,1803,1972,3150,2839,2558,0
313615784,1337,4095,2067,1658,2626,2366,2187,0
313617784,1551,4095,1931,2452,2528,2289,2477,0
313619784,1265,4095,1757,2808,2181,2295,1993,0
313621784, 838,4095,2554,2631,1927,1929,1739,0
313623784, 503,4067,2121,2199,2662,3265,1975,0
313625784, 244,4095,1778,1832,2617,2698,2732,0
313627784,  50,4058,1531,1892,3109,2267,2382,0
313629784, 814,4095,1300,1594,3067,2097,2590,0
313631784, 704,4095,1105,2607,4011,2688,2047,0
313633784, 710,4046,1969,2457,3322,2243,1815,0
313635784,1455,4095,1622,2020,2763,2065,1863,0
313637784,1286,4095,1366,1718,2751,2100,2295,0
313639784, 852,4009,1919,1431,3668,2176,1915,0
313641784, 519,4095,1616,1900,3043,1828,2306,0
313643784, 253,3861,1633,1586,2608,2009,1623,0
313645784,  61,3198,1371,1811,2391,1709,2068,0
313647784, 398,3792,1166,1993,2751,1810,2346,0
313649784,1044,3806, 987,1910,2283,2106,2642,0
313651784, 794,3166,1295,2160,4083,2535,1957,0
313653784, 719,3649,1278,2292,3940,2324,2686,0
313655794, 660,3675,1054,4095,4095,2435,4095,1
313657794, 410,3057,3213,3911,3752,4095,3636,1
313659794, 170,2546,2660,3583,3546,4095,4095,1
313661784, 260,2473,3338,3254,2595,3936,2859,0
313663784, 797,2067,2767,2714,2480,3270,2708,0
313665804, 599,1731,2294,3236,2270,2717,2501,0
313667784, 371,2094,1919,3602,4091,3775,3545,0
313669784, 143,1769,2592,2993,3418,4094,3353,0
313672033, 141,1487,2161,3270,3321,3729,3110,0
313673784, 447,1258,3052,2890,2769,3819,4095,0
313675794, 682,1099,4095,4095,3660,3762,3246,1
313677794, 843,1105,3791,3891,4095,3426,2864,1
313679794,1146,1214,4095,3218,4095,4095,3744,1
313681794, 828,1057,4095,2960,3964,3914,3742,1
313683784, 495,1486,4028,2463,3529,3518,3748,0
313685784, 232,1494,3302,3755,4095,2912,3387,0
313687784,  56,2133,4095,3172,4095,2559,3400,0
313689794, 897,2817,4095,2634,4095,2878,4095,1
313691784, 928,2340,3415,2203,3322,3757,3771,0
313693794, 854,2672,4095,2962,3942,3564,3638,1
313695794, 747,3599,3760,2473,3333,3190,3373,1
313697784, 493,2963,3121,2076,2773,3560,2914,0
313699784, 643,2488,3132,2271,2303,3921,3017,0
313701794, 424,2609,2947,3297,3598,4071,4095,1
313703784, 188,2198,2438,2746,2993,4039,4095,0
313705784, 347,2886,2972,2969,2879,3348,3754,0
313707784, 713,2409,2465,3090,2907,2857,4005,0
313709784,1290,2004,2069,3094,2422,4095,3479,0
313711784,1268,2331,1723,2518,4095,3646,3514,0
313713784, 954,1959,2611,2100,3637,3031,3369,0
313715785, 592,1646,3435,1798,3301,4095,3540,0
313717785, 309,1914,2851,3337,4095,3619,3168,0
313719784, 105,1613,2869,3399,3878,3014,2822,0
313721784,   1,1364,3183,2844,3227,3157,2483,0
313723784,  32,1140,2268,2361,2682,2633,2284,0
313725784,   2, 992,1896,2428,2728,2659,1635,0
313727784, 192,1688,2385,2271,3418,2224,3538,0
313729784,1332,2570,1992,1895,3780,3561,2582,0
313731784,1383,2145,1674,1740,3144,3127,2369,0
313733784,1359,1797,2099,2828,2610,2598,2801,0
313735784, 907,1511,2427,3001,2850,2170,2828,0
313737784, 560,1739,2022,2926,2656,3415,1986,0
313739784, 292,1473,3149,2910,2422,2835,3270,0
313741784, 662,2078,2987,2419,2054,2705,2598,0
313743784, 431,1787,2475,2323,3093,3086,2871,0
313745784, 201,1759,2071,1937,2586,2668,2637,0
313747784, 125,2943,1737,2199,2337,2318,2315,0
313749784,   3,2446,1463,1834,2421,2018,2512,0
313751784, 478,2440,1944,2849,2953,2284,2997,0
313753784,1591,4072,1635,2365,2530,1971,2191,0
313755784,1426,3371,1369,2389,3169,2074,2653,0
313757784,1309,2810,1157,1995,2637,2481,3313,0
313759784,1061,3036,1258,2411,2197,2656,2818,0
313761784, 675,2532,1413,2195,2623,2941,4095,0
313763784, 377,2116,1338,1839,3156,4095,3375,0
313765804, 149,1770,2190,1537,2617,3746,3389,0
313767784,   8,1493,1829,1779,2189,3092,2920,0
313769784, 111,1242,1537,1502,3185,4095,2713,0
313771784,1021,1953,1306,1275,2654,4006,3046,0
313773784,1480,1837,1470,2723,2218,3614,3101,0
313775784,1342,1557,2432,2215,2173,3564,4095,0
313777784,1207,3046,2030,2384,2841,3300,4095,0
313779784, 862,2540,1710,1999,3995,3397,2879,0
313781784, 524,2120,1446,2100,3319,2812,3179,0
313783784, 261,2814,2577,2587,4054,3200,3430,0
313785784,  72,3129,2130,2680,4095,3023,4019,0
313787784, 246,2605,3391,3127,3503,3898,2788,0
313789784, 899,2683,2806,2596,2909,3227,4095,0
313791784, 664,2236,2351,2159,3195,2840,3364,0
313793785, 366,1877,1966,2842,4095,3591,4095,0
313795784, 134,2650,1654,3023,3681,3980,3921,0
313797784, 263,2280,1392,2552,3561,3988,4095,0
313799784,1864,2472,1574,2123,3594,3304,4081,0
313801784,1801,2664,1358,3443,3773,2899,3103,0
313803794,1247,2228,2105,3870,4095,3872,4095,1
313805784, 831,3690,1760,3191,3494,3371,3088,0
313807784, 488,3067,1487,2663,4062,3619,4095,0
313809784, 240,2554,1488,2216,3518,3038,3315,0
313811784,  54,3086,1254,1860,2930,3137,4095,0
313813784, 244,2588,1217,1677,3246,3039,4072,0
313815784, 414,2159,1176,3144,3964,2908,2797,0
313817784, 646,2384,1586,2614,3291,3436,3377,0
313819784,1139,1999,3047,2183,3498,2973,3267,0
313821784, 947,1668,2584,1826,2898,2497,3085,0
313823784, 837,1875,2225,1986,2426,2298,2297,0
313825784,1045,2683,1931,1940,2708,2471,2246,0
313827784, 768,2265,2116,1928,2912,2832,2365,0
313829784, 453,3435,1779,1622,2431,3697,2927,0
313831784, 205,3687,1596,1521,2033,3073,3917,0
313833784,  36,3057,2621,2015,2042,2942,3048,0
313835784,   1,2554,2168,2384,2316,2441,2117,0
313837784, 362,2126,1901,1992,2691,2622,3056,0
313839784, 234,1757,1597,1670,2458,2886,2979,0
313841784,1015,2781,1561,1807,2465,2499,2417,0
313843784, 962,3165,1331,1514,2049,3080,2852,0
313845784,1098,2648,2303,2181,2093,2565,2753,0
313847784,1853,3451,1924,1819,1747,2369,2248,0
313849784,1545,2850,2419,1534,3090,2522,2267,0
313851784,1052,2393,2103,1765,3455,2889,3619,0
313853784, 674,2905,1781,2124,2868,2423,2719,0
313855784, 374,2425,1497,1248,2388,2174,2033,0
313857784, 514,2822,2056,1651,1993,2050,2272,0
313859784, 989,2987,1724,1397,2405,3022,2995,0
313861784, 734,2489,1777,2961,2022,2731,4014,0
313863784, 755,3292,1903,2471,1691,3138,3631,0
313865804, 532,3293,1591,3182,1522,2863,3531,0
313867784, 270,2743,2202,2626,2921,4095,4095,0
313869784, 750,2289,2218,2888,3281,3891,3298,0
313871784,1061,2023,1862,2412,2746,3213,3498,0
313873784, 916,1699,1562,2017,2286,2692,2399,0
313875784, 568,1424,2296,2058,2602,4095,3771,0
313877784, 299,2153,2221,2581,2966,4095,4095,0
313879784,  91,1814,2035,3047,3239,4095,4095,0
313881784,   1,2040,2224,2837,3293,3914,3343,0
313883784,   1,2022,2390,2355,2730,3398,3492,0
313885784, 120,1696,2004,2609,3582,3973,4095,0
313887784, 126,1438,1686,2175,3344,4095,4095,0
313889794,1613,3907,1953,4095,4005,3603,2633,1
313891784,1586,3241,2270,3511,3431,3344,2382,0
313893784,1598,2699,2935,3539,3492,2779,2653,0
313895784,1307,2827,2445,2924,4095,3057,3008,0
313897784, 866,2365,2050,3303,3607,2774,3130,0
313899784, 530,1965,1720,2743,3006,2786,3081,0
313901784, 267,1650,1450,2394,3314,3318,3067,0
313903784,  64,1389,1845,2989,2748,3745,3271,0
313905784, 642,3218,1574,2774,2965,4095,2510,0
313907784, 658,2691,1333,3676,3310,3976,3240,0
313909784, 487,2235,1134,3040,2791,3653,2654,0
313911784, 315,3081, 973,2768,3126,3035,3469,0
313913784, 219,2563,1969,2444,2614,4095,3973,0
313915784,1209,2123,1643,2844,3043,3813,3524,0
313917784,1632,2039,1378,2363,2533,3416,4095,0
313919784,1355,1707,1460,3074,2116,2844,3379,0
313921784, 906,1518,1280,3605,2991,4095,3210,0
313923784, 562,1814,1185,2985,3983,3651,3554,0
313925784, 288,1530,1798,2544,3285,3028,3312,0
313927784,  85,1294,2115,2123,2742,2905,3324,0
313929784, 202,3178,2575,1779,2278,2435,2825,0
313931784, 562,2431,2129,1711,1918,3476,3311,0
313933784, 295,2027,2305,1421,2320,3274,2499,0
313935784, 692,3548,1921,1327,2498,2714,3067,0
313937784, 873,3211,1614,2350,2351,3261,2643,0
313939784,1396,2953,1360,1975,1973,4095,3326,0
313941784,1131,2230,1831,1657,1906,3760,3171,0
313943784, 794,1908,2423,1448,2307,3120,3178,0
313945784, 465,1619,3569,1642,2101,3200,3610,0
313947784, 396,2953,2990,2310,2966,3055,2478,0
313949784, 189,2640,2478,2475,3141,2542,2357,0
313951784, 104,2204,2851,2110,2969,2986,2575,0
313953784,  71,2608,2371,1806,2467,2513,2321,0
313955779,   0,2175,1982,2073,2069,3035,2645,0
313957784, 564,2906,1671,2323,3360,2852,2181,0
313959784, 883,2915,1395,2242,3036,2632,2745,0
313961784, 846,2430,2421,2198,2523,2197,2047,0
313963784,1967,3864,2017,1842,2104,2583,2896,0
313965814,1684,3247,1685,2388,1773,2663,3558,0
313967784,1160,2712,1720,1997,2240,3145,2792,0
313969784, 751,3668,1447,1931,2384,2611,2996,0
313971794, 444,3137,1342,3010,3919,4095,4095,1
313973784, 195,2623,1126,2504,3248,3947,3962,0
313975784, 522,2182,1736,2087,3087,3266,3230,0
313977784, 705,1844,1459,1750,3551,2725,2514,0
313979784, 517,1546,1889,1462,3250,3216,2850,0
313981784, 259,2648,3314,2297,2864,4095,2941,0
313983784, 427,3360,2747,1917,2424,4095,2980,0
313985784, 440,2791,2290,1753,2695,3769,4018,0
313987784, 812,2330,1928,1721,3175,4095,4090,0
313989784,1293,2272,1658,2054,3609,4095,3305,0
313991784,1047,1898,1399,1726,3155,3928,2964,0
313993784, 667,2646,2199,2633,4095,3251,3213,0
313995784, 366,3963,1839,2181,3738,3734,3817,0
313997784, 146,3294,1889,4095,3323,3838,2729,0
313999784, 176,2732,1583,3651,3001,3612,4095,0
314001784,  22,2332,1343,3045,2502,3343,4095,0
314003784,   2,1964,1284,2997,4095,2918,4095,0
314005784, 894,3291,1420,2494,4095,2593,2925,0
314007784,1423,2739,1183,2804,3489,3057,3781,0
314009784,1989,2285,2933,3613,2893,3230,2755,0
314011794,2005,3570,2445,3019,4095,2685,3564,1
314013794,1405,2965,2046,3868,4095,3433,2509,1
314015784, 939,3383,1936,3215,4095,3078,2949,0
314017784, 584,3737,1625,2664,3640,3179,4095,0
314019784, 313,3073,1365,2221,4095,4095,3921,0
314021784, 742,3093,1151,2696,3894,3464,3745,0
314023784,1193,3055, 999,2239,3224,3696,3738,0
314025784, 943,2556,2128,1864,3444,3056,3869,0
314027784, 586,2507,2188,1680,2857,3152,2665,0
314029784, 560,2756,2915,1421,3511,2648,3118,0
314031784, 822,2302,3075,1369,2926,2653,2545,0
314033784, 552,1919,2033,1344,2735,2661,2927,0
314035784, 546,3146,1695,1133,2896,2855,2377,0
314037784, 320,2614,1428,1660,3317,2905,2924,0
314039784, 245,2189,2566,2013,2859,2416,3027,0
314041784, 495,3376,2143,1688,2383,2023,2255,0
314043784, 827,2784,2935,1473,3673,2857,3203,0
314045784, 574,2340,2414,1977,3052,2374,3107,0
314047784, 304,2675,2040,2372,2538,3012,2410,0
314049784,  96,2711,2244,1999,2481,2503,3135,0
314051784, 278,2260,2465,1683,2943,3240,2760,0
314053784, 745,2625,2058,1419,3192,2896,2215,0
314055784, 486,2196,2615,2272,2650,2404,1670,0
314057784,1657,3699,2188,1901,3376,2106,2091,0
314059784,1426,3132,1822,1592,2804,3656,3046,0
314061784, 959,2605,2552,1862,2350,3044,2123,0
314063784, 603,4095,2131,2431,3458,2535,2238,0
314065804, 318,4095,1778,2022,2871,2107,2954,0
314067784, 108,3460,2325,2024,2406,1770,2226,0
314069784, 134,3943,1942,1694,3352,2943,3891,0
314071784,   4,3269,1748,1478,2793,2848,3943,0
314073784, 311,2728,1627,1871,2688,2921,3232,0
314075794,1362,3942,1748,1651,4022,3710,4095,1
314077794,1725,3270,2473,1934,3312,4094,3257,1
314079784,1457,2722,2312,1627,2777,3394,2406,0
314081784,1142,2604,1931,1377,3119,3272,2050,0
314083784, 735,2195,1623,1169,2598,2962,2895,0
314085784, 426,1820,1364,1375,2777,3553,3233,0
314087784, 186,3888,2468,1964,2645,4095,4095,0
314089784,  25,3516,2118,1648,3210,4095,4095,0
314091784, 775,2916,1912,2111,2928,4058,4095,0
314093784, 897,2436,1614,1959,3984,3669,4094,0
314095784,1133,2003,1843,2409,3291,3050,2805,0
314097794,1002,1710,1618,4091,4095,4095,4095,1
314099784,1248,2710,1377,3718,4095,3820,2964,0
314101784,1115,2728,1170,3110,3464,3171,3349,0
314103784, 722,2275,2315,2582,2901,3788,3215,0
314105784, 413,3535,1935,2149,3728,3142,3493,0
314107784, 177,2939,1618,1800,3823,3020,3892,0
314109784, 524,2441,2174,3237,3703,3382,3127,0
314111784, 494,2049,1830,2693,3525,4095,3260,0
314113784, 233,1716,1543,3222,2921,4095,3079,0
314115794, 565,3671,2907,4042,3438,3449,4095,1
314117784, 710,3735,2424,3352,3146,3712,2864,0
314119784, 405,3083,2019,2851,3783,3287,4095,0
314121784, 751,4095,1785,2599,3148,4095,3217,0
314123794,1384,4095,1517,2155,3169,4095,4095,1
314125794,1571,4095,1969,2404,2639,3559,4034,1
314127794,1304,3467,1664,3194,2831,3970,4095,1
314129794, 864,2994,2048,2665,3644,3758,4095,1
314131784, 524,2491,2787,2224,4095,3119,3556,0
314133784, 260,2339,2322,2075,4095,2602,3388,0
314135784,  71,1969,2911,1874,3651,2555,3691,0
314137784, 208,1649,2431,2112,3025,3149,2547,0
314139784, 334,1445,2035,2299,2516,2920,2483,0
314141784, 842,3167,1845,2285,3196,2439,3440,0
314143784, 561,2625,1685,2760,2790,2561,2478,0
314145784,1199,3343,1813,2585,2581,2678,2627,0
314147784,1106,3601,1525,2742,2766,2231,2383,0
314149784, 848,2991,1884,2293,2301,2583,2578,0
314151784, 742,2490,1581,2082,2085,2443,2377,0
314153784, 431,2071,1430,3708,4095,2042,3391,0
314155784, 190,1749,2161,3070,3536,3332,2663,0
314157784, 148,2666,2486,3101,2931,2771,2106,0
314159784,  33,2634,2070,2590,2488,2305,2297,0
314161784,  48,2200,2012,2152,3456,2397,3373,0
314163784, 816,3370,1685,1810,2870,2468,2656,0
314165804, 549,2770,1626,2265,2387,2063,2390,0
314167784, 865,2527,1622,1892,2867,3035,3533,0
314169784,1611,3675,1405,1584,2388,2522,2451,0
314171784,1318,3043,1208,1824,2105,2893,2204,0
314173784, 877,3285,1525,1697,2063,2632,2767,0
314175784, 526,3817,1291,1546,2148,2946,3649,0
314177784, 267,3474,1090,2876,2335,3550,4095,0
314179784,  70,3449,2003,2392,4086,3057,4095,0
314181784, 156,3566,1689,1998,3387,4095,3305,0
314183784, 525,2969,1517,1681,2822,3462,2293,0
314185784, 353,2475,1517,1951,2343,3706,2870,0
314187784, 269,2114,1535,1655,2973,3168,2419,0
314189784, 229,1772,1318,1401,2213,3968,4095,0
314191784, 390,1497,1736,1873,2500,4095,4094,0
314193784,1266,2998,1462,1572,3516,4095,2855,0
314195784, 983,2488,2708,2376,2910,3842,4095,0
314197784, 840,2083,2239,2444,3514,3843,4095,0
314199785, 612,1750,1995,2077,4028,4095,4095,0
314201785, 322,1474,1672,1890,3323,3952,4095,0
314203784, 114,1252,3216,1589,2830,3432,3398,0
314205784, 260,3645,2962,1982,2544,4000,2918,0
314207784, 105,3029,2457,3160,3491,3306,2936,0
314209784,1041,2519,2054,2628,3541,3509,3415,0
314211784, 852,2454,1726,2198,2933,2912,4095,0
314213785, 514,2045,1859,2621,2646,2946,3953,0
314215784,1013,3477,1559,2407,2526,2698,3100,0
314217784,1124,3307,1317,2806,3425,3030,3014,0
314219784, 727,2755,1555,3259,4095,3385,3265,0
314221784, 612,4095,1315,2711,4095,3574,2875,0
314223784, 336,3794,1808,2283,4095,3416,4095,0
314225784, 223,3146,1872,1892,3875,3626,3247,0
314227784, 693,3436,1585,1995,3205,3007,4095,0
314229784, 445,2850,1389,2502,2646,3991,3800,0
314231784, 211,2380,1183,2087,3791,3348,3701,0
314233784, 134,2761,1703,1943,3582,3258,3422,0
314235784,   4,2293,1825,1633,3182,3393,2459,0
314237784, 352,1916,1543,1500,4095,3362,3087,0
314239787, 537,1790,1292,1653,4095,2920,3508,0
314241784,1567,1501,2398,1371,3777,3047,2900,0
314243784,1294,1266,2599,2414,4095,3433,3333,0
314245784, 858,3164,2497,2009,3491,2852,3335,0
314247787, 718,3851,2357,2926,2899,2383,2333,0
314249787, 455,3208,2209,2439,2418,3446,2382,0
314251787, 466,2673,1865,2177,2874,2875,2982,0
314253787, 256,2607,1566,1849,2384,2987,3148,0
314255787,  66,2175,1319,1882,3486,3182,2436,0
314257787,   2,1834,1630,2267,2878,2932,3712,0
314259787, 391,1772,1375,1887,2414,3316,4095,0
314261787, 231,1491,2467,2356,2123,2756,3612,0
314263787,1208,3196,2024,1970,2242,3800,2509,0
314265804, 935,2780,2297,1660,3244,3159,2756,0
314267787,1446,2321,2009,1393,3328,3643,2548,0
314269787,1202,1980,1690,1211,2768,3032,2902,0
314271787, 785,1655,1423,1154,2305,3031,2861,0
314273787, 463,2838,1207,1269,2322,2517,2108,0
314275787, 216,2996,1034,1879,2258,2199,2472,0
314277787,  39,2512,1122,1708,1881,2990,2530,0
314279787,   1,3628,1285,2494,3517,3105,3998,0
314281787, 150,3728,1092,2087,2910,3920,3899,0
314283787, 743,3093,1534,2366,4095,4095,3181,0
314285787,1194,2550,1305,2769,4095,3475,3838,0
314287787,1392,2415,2036,3044,4095,2879,2862,0
314289787,1163,2012,1728,2520,3690,2407,3714,0
314291787, 752,1694,2118,2117,3049,3942,2615,0
314293787, 438,2347,2199,1798,4095,3264,4095,0
314295787, 187,1929,1839,2634,3640,3597,3002,0
314297787,  27,1737,2726,2200,3024,3608,4095,0
314299787,  13,2832,2268,1846,4093,3001,3604,0
314301787, 182,2368,1895,2472,4095,3167,3701,0
314303787,  20,1978,1608,2071,4095,4095,4095,0
314305796, 687,3428,2665,3238,3948,3609,3749,1
314307796, 983,3530,2218,2696,4095,4095,4034,1
314309796,1478,2939,2489,2303,3835,3950,3662,1
314311796,1707,3832,2046,1919,3178,4095,3674,1
314313796,1183,3180,2405,2733,2655,3766,4095,1
314315787, 763,2694,2003,2478,3323,3121,3683,0
314317787, 439,2918,1684,2066,2753,3283,4095,0
314319787, 204,2437,1417,3105,4095,3237,3914,0
314321787,  35,3419,2250,2584,4095,3082,3321,0
314323796,   2,3517,1883,3773,3935,4095,3918,1
314325787, 634,2934,1969,3125,3257,4079,3535,0
314327787,1486,2588,1667,2571,3100,3712,3019,0
314329787,1230,2167,1408,2175,3166,4017,2806,0
314331796,1118,2702,2327,2575,3842,3574,4095,1
314333787,1001,3171,1935,2513,4095,2991,4095,0
314335787, 735,2646,1627,2518,3701,4095,4095,0
314337787, 425,2193,1796,2103,3072,4043,3021,0
314339787, 183,3193,1947,2408,2588,3346,2509,0
314341787, 299,2656,2829,2649,3748,2785,3507,0
314343787, 328,2210,2362,2217,3104,3136,2958,0
314345787, 477,2458,2130,1855,2592,2605,2391,0
314347787, 535,2808,1792,2277,3553,2817,2868,0
314349787, 271,2345,1490,2009,3791,2497,2940,0
314351787, 238,4095,1303,1681,3145,2351,2300,0
314353787, 512,4095,1109,2076,3219,3598,2719,0
314355787,1093,4095,2211,2153,4095,2981,2834,0
314357787,1567,3455,1846,1969,4095,3537,2921,0
314359787,1294,2882,1555,1733,3460,2935,2568,0
314361787, 992,2399,1310,1458,3538,2422,3335,0
314363787, 621,2816,1682,1413,2934,3371,2308,0
314365806, 341,2730,1405,1197,2443,2806,2853,0
314367787, 126,2299,1596,1425,2507,4095,2405,0
314369787, 158,2935,1341,1663,2091,3724,2431,0
314371787, 102,2447,2049,1465,3012,3476,2101,0
314373787,1069,2776,1717,1452,2922,2898,2559,0
314375787,1464,2800,1440,1221,3238,2407,2216,0
314377787,1183,2334,1918,2195,4095,2340,3374,0
314379787, 917,3559,1614,2193,3728,2332,2337,0
314381787, 777,3707,1356,1829,3098,3047,2247,0
314383787, 446,3044,2028,1891,2579,2823,4095,0
314385787, 382,2788,1695,1690,2398,3829,3246,0
314387787, 235,2773,1442,1502,2200,3739,4095,0
314389787,  51,2325,2431,1473,3031,3094,3963,0
314391787,   2,2265,3784,1950,3704,2571,2724,0
314393787, 109,2305,3142,1634,3072,2146,2716,0
314395787,   1,1939,2615,1673,2556,3352,3152,0
314397787, 498,2765,2180,2131,2609,3664,2931,0
314399796,1201,2714,2183,1917,4095,4095,4095,1
314401787,1074,2261,1828,1890,4095,4095,4095,0
314403787, 792,2121,2133,1590,4095,3433,3778,0
314405787,1184,3433,2156,1716,3418,2898,4095,0
314407787, 934,2848,3122,2065,3222,2649,4095,0
314409796, 587,4095,2903,1919,4095,4095,4095,1
314411796, 309,4095,2423,3156,4095,4095,3828,1
314413787, 100,3830,2020,2964,3547,3710,3446,0
314415787, 588,3595,1705,2462,2957,3733,4093,0
314417787, 823,3211,1431,2178,2972,3908,3426,0
314419787, 547,2688,2095,2356,3142,4095,4095,0
314421796, 582,4095,1768,2317,3824,4095,3845,1
314423787, 439,4095,1557,2211,3425,3869,4095,0
314425787, 443,3712,2184,2700,3178,3993,3059,0
314427787,1073,4010,1827,2603,3471,3250,3415,0
314429787, 842,3322,1535,3007,2887,3874,3499,0
314431787,1266,3249,1802,2507,3607,3504,3976,0
314433787,1235,3759,1517,2090,4095,2989,3634,0
314435787, 813,3116,1284,1755,3642,3501,3746,0
314437787, 485,3089,1389,2271,3149,3563,3748,0
314439787, 235,3866,1173,2465,3588,3956,4095,0
314441787,  44,3183,1145,3129,3186,3297,4095,0
314443781,   0,2664, 980,3508,3667,3519,3118,0
314445787,1040,3271,2337,2882,4095,2929,2515,0
314447787,1608,2721,1960,2552,3716,2529,3494,0
314449787,1617,2272,1975,2176,3100,3376,2414,0
314451787,1569,4006,1808,1950,4095,3972,2572,0
314453787,1296,3345,1724,1641,4095,3285,2474,0
314455787, 864,2777,2447,1370,4095,3823,2607,0
314457787, 509,3400,2079,1862,3868,3917,3289,0
314459787, 244,2818,1751,1562,3633,3235,3165,0
314461787, 138,2359,1672,2476,4095,4095,2211,0
314463787, 387,2511,1410,3230,4095,4095,3587,0
314465809, 261,2094,2093,2981,4095,3454,2936,0
314467796,1003,3737,2961,2483,3471,2883,3628,1
314469787,2353,4095,2474,2074,2879,2647,3406,0
314471796,2029,3764,3008,3921,4095,2700,2788,1
314473796,1432,4095,2596,3249,4095,3597,3655,1
314475796, 949,4095,2152,2693,4095,3511,2745,1
314477787, 591,4095,2037,2247,4095,2910,2357,0
314479787, 319,4095,1703,2242,4095,3309,2368,0
314481787,  99,4095,1407,2102,3584,3222,3547,0
314483796, 551,3580,2802,3788,4095,4095,3245,1
314485796,3355,3860,2334,3153,4095,4095,2616,1
314487796,3194,3201,1957,3092,4095,3690,3601,1
314489796,2848,2671,1641,2576,4095,3074,4095,1
314491787,2055,3233,1381,2903,3427,3303,2532,0
314493787,1451,2680,1171,2420,3891,3542,1763,0
314495787, 978,2243,1145,2020,3231,4095,1664,0
314497787, 608,2788,1455,2583,3720,4095,2600,0
314499787, 333,2333,3963,2958,3162,4095,1900,0
314501796,2265,1948,4031,4095,2977,4022,1855,1
314503796,2839,1622,3630,4095,4095,4095,1940,1
314505796,3069,2371,2994,4095,3974,3844,1796,1
